,t,NE_G2_Delta,NW_G5_Delta,SE_G6_Delta,SW_G1_Delta,SW_G8_Delta,NE_G2_f,NW_G5_f,SE_G6_f,SW_G1_f,SW_G8_f,NE_G2_V,NW_G5_V,SE_G6_V,SW_G1_V,SW_G8_V,NE_G2_P,NW_G5_P,SE_G6_P,SW_G1_P,SW_G8_P,NE_G2_Q,NW_G5_Q,SE_G6_Q,SW_G1_Q,SW_G8_Q
1442,14.14466516851716,32.27947777617536,30.312669458536796,0.5208817659465694,46.48719873613038,9.019222153759927,1.1139393104716078,1.0707549306673825,1.0027433609359075,1.0027472479777342,1.00274568323659,0.9653236963777169,0.5763342694383122,1.0213580132688251,1.0077797194882896,1.0123614916999524,46.863254730320335,193.5798296703992,55.92332984991001,345.49395352975614,63.62960917000988,-149.6829645427194,501.34530633913283,32.37446963595953,33.99262559391849,58.46011187226627
1443,14.154665168293642,32.274607309490364,30.340601041966636,0.520404072457211,46.48739513218345,9.018812952293302,1.113868208471381,1.0709098141602338,1.0027426280927552,1.0027460983537784,1.002744543506818,0.9653269665681675,0.5763384678921888,1.021365281937492,1.0077802862555756,1.0123572082598054,46.97498832372685,193.5738551273942,55.92298799233721,345.5052427655602,63.624292566812166,-149.66088448632146,501.35074657683884,32.37202920519135,34.005083942303855,58.44870154270293
1444,14.164665168070124,32.26980350976225,30.368330980906023,0.5200165142095443,46.48760035957798,9.018403598752215,1.113796938996158,1.0710643356157643,1.002741897676417,1.002744952342133,1.0027434096467767,0.9653304265330171,0.5763428909517997,1.0213725910410738,1.0077806746248643,1.012352826784152,47.088150325364595,193.5660293497057,55.92304041612236,345.51618785491536,63.61893531642796,-149.63998719782361,501.35642347148934,32.369841552684576,34.01708815669919,58.43717285637192
1445,14.174665167846607,32.265065107221915,30.395861241932217,0.5197174797473281,46.48781279869468,9.017994241557986,1.1137254976509647,1.0712184962731015,1.0027411690445582,1.0027438104930992,1.0027422820431542,0.965334047338798,0.5763475361749556,1.0213799236469705,1.0077808973161213,1.0123483508432878,47.202675430120166,193.5563916781132,55.92346861057044,345.5267769693978,63.61353778219311,-149.62024633802642,501.3623396542451,32.367904377763594,34.02865514907224,58.42551214557525
1446,14.18466516762309,32.26038863088854,30.423194206372152,0.5195051436916742,46.48803089412286,9.017585006709083,1.1136538869342743,1.0713722972883395,1.002740441475387,1.0027426732817513,1.0027411610070005,0.965337842215035,0.5763524011831836,1.0213872620045132,1.0077809663877908,1.0123437832495614,47.318494262240016,193.54498723862397,55.92425133594572,345.53699842828007,63.608098457169724,-149.60174831711302,501.368499800016,32.36621646402278,34.03980393204266,58.41370801449576
1447,14.194665167399572,32.25577063075514,30.45033263011259,0.5193774348646798,46.48825311767138,9.017175957885485,1.1135821060698907,1.071525739835851,1.0027397143923693,1.0027415412655722,1.002740046922662,0.9653417866916824,0.5763574798723101,1.0213945891891498,1.0077808944370306,1.0123391275422557,47.43558276520811,193.5318647081496,55.92536807099712,345.5468428840893,63.60261627945652,-149.58443971774986,501.37490086478965,32.36477443641476,34.05055289508016,58.401748157831975
1448,14.204665167176055,32.25120847156336,30.477279658952604,0.5193320858156767,46.488478011951486,9.016767137798396,1.1135101518491326,1.071678825000205,1.0027389871439127,1.0027404149243766,1.0027389400985878,0.9653458800052375,0.5763627672568168,1.0214018875342792,1.0077806933317175,1.0123343864699585,47.553829201446675,193.51707894694027,55.926795712961805,345.5563012176485,63.59708841897786,-149.56835129701153,501.38154313249066,32.363575969154915,34.060922451818044,58.38962257062613
1449,14.214665166952537,32.24669706278491,30.504038798105263,0.5193666024902086,46.488704153290655,9.016358529527707,1.1134380270687145,1.0718315538425691,1.0027382592250007,1.0027392948160438,1.0027378409145689,0.9653501178430098,0.576368259460753,1.0214091402663061,1.007780375393917,1.0123295634582323,47.67320085185114,193.50069091317766,55.92851199679317,345.5653666867863,63.59151257839001,-149.55349056411097,501.3884292326469,32.362616582159646,34.0709323335516,58.377320402320365
1450,14.22466516672902,32.242233162158605,30.53061391832093,0.5194783143261361,46.48893019428192,9.015950098142184,1.1133657278193887,1.0719839273283553,1.0027375300590435,1.0027381814183616,1.002736749674244,0.9653544753188705,0.5763739415385394,1.021416329943671,1.007779952153889,1.012324661115076,47.793603258983204,193.4827595713597,55.93049223517106,345.57403283575655,63.585884817668074,-149.53987301871996,501.39554172315854,32.3618928200662,34.08060420253535,58.36483311972157
1451,14.234665166505502,32.237811884753675,30.55700919809638,0.5196643453679712,46.48915482658839,9.0155417531994,1.1132932550543981,1.0721359464621742,1.0027367992170488,1.0027370752828901,1.0027356667505996,0.9653589689224708,0.5763798177422005,1.0214234400856559,1.0077794355166327,1.0123196826804404,47.91497484070437,193.4633612286725,55.932712717362314,345.58229560639654,63.58020183741757,-149.52748720161193,501.4028986318159,32.36139908276077,34.089958964987844,58.352151398296854
1452,14.244665166281985,32.23342893514119,30.58322919952215,0.5199216647959588,46.48937682242564,9.015133390528689,1.1132206068153407,1.0722876119804488,1.002736066201051,1.0027359768787627,1.0027345924402273,0.9653635654939006,0.5763858625887308,1.0214304536151355,1.0077788365391291,1.0123146305562905,48.0371900337836,193.44255743931544,55.93514748006716,345.59015126164707,63.57445883967031,-149.51636672787276,501.4104648834734,32.36113078068546,34.09901934932814,58.33926823595466
1453,14.254665166058468,32.229078155340986,30.60927869999039,0.5202470593753787,46.4895949972622,9.014724855807756,1.1131477859129644,1.0724389248703643,1.0027353306613775,1.0027348867446946,1.0027335271070268,0.9653682834226219,0.5763920842728356,1.0214373544835993,1.0077781665797882,1.0123095077369755,48.160207545005264,193.42043630170693,55.937771692752754,345.5975984586304,63.56865179009996,-149.50650540754722,501.4182650112718,32.361081194761894,34.10780724126568,58.32617588349498
1454,14.26466516583495,32.224755607808405,30.635162886196966,0.5206371842658655,46.489808250212434,9.014315986382769,1.1130747874170481,1.0725898856194616,1.0027345921811306,1.0027338053347867,1.002732471038279,0.9653730896386478,0.5763984560622113,1.0214441261145768,1.00777743610004,1.0123043163652539,48.28389511195543,193.39706687779147,55.94055845072283,345.6046361864106,63.56277531330639,-149.49786001183662,501.4262634126821,32.36124461250152,34.116346226032675,58.312868907070744
1455,14.274665165611433,32.2204547778764,30.660887089431398,0.5210885366801108,46.4900155266501,9.013906575821437,1.1130016144916353,1.072740495109876,1.002733850492062,1.0027327331686888,1.0027314245864924,0.965378000273595,0.5764049797807828,1.021450753026911,1.0077766557965162,1.012299059142537,48.408177733728685,193.3725411795649,55.94348215259676,345.6112658006167,63.55682493023135,-149.49049365768215,501.4344726719739,32.361613213141496,34.12465894835998,58.29934115971355
1456,14.284665165387915,32.21617050007373,30.68645701683657,0.5215975068077228,46.49021585750131,9.013496415630527,1.1129282650519332,1.0728907536849064,1.002733105259638,1.0027316706794518,1.0027303880273604,0.9653829871492613,0.5764116356364251,1.0214572192763078,1.0077758354279727,1.012293737912116,48.532976233552375,193.3469401303858,55.94651530771248,345.6174889760356,63.55079498620265,-149.48435424824203,501.44287008448026,32.3621801883597,34.13276961780651,58.285588790408205
1457,14.294665165164398,32.211897789697915,30.711878513927445,0.5221603525664023,46.49040832180981,9.01308526067669,1.112854736959556,1.0730406619799904,1.002732356297983,1.002730618361846,1.0027293616996893,0.965388053803349,0.5764184152598719,1.021463509975886,1.0077749848596391,1.0122883549603359,48.65814695988957,193.32035573483793,55.949631714027426,345.62330957154114,63.54468073398048,-149.47947403563717,501.4514507856375,32.362936837012654,34.1407015545315,58.271607436699895
1458,14.30466516494088,32.20762972169361,30.73715770570925,0.5227732476090523,46.49059208210127,9.0126728678826,1.112781033099127,1.073190220284578,1.0027316033672005,1.0027295766298785,1.0027283458730036,0.9653931955294343,0.5764253047093871,1.0214696103442191,1.0077741133360598,1.0122829121501575,48.78367002129211,193.29287900022766,55.952804465649585,345.62873237398736,63.5384770578371,-149.47582794406634,501.46020166409266,32.36387453758892,34.148478712875324,58.25739410417892
1459,14.314665164717363,32.20336183760398,30.76230088140568,0.5234322730302665,46.49076636297218,9.012258978311252,1.112707151276115,1.0733394289319291,1.0027308463126827,1.0027285459152009,1.0027273408375907,0.965398408688478,0.5764322890479306,1.0214755057140399,1.0077732294666581,1.012277410911782,48.909370412479014,193.2646029956143,55.956006104485525,345.63376302117706,63.53217858757258,-149.47341924493742,501.4691069265789,32.364984723162,34.156125607364814,58.24294710479837
1460,14.324665164493846,32.199087210831756,30.78731450856526,0.5241334274340943,46.4909304476231,9.011843317809593,1.1126330918586869,1.0734882881319998,1.0027300850570127,1.0027275266543874,1.002726346898261,0.9654036693971841,0.5764393567068923,1.021481182573128,1.0077723418975753,1.012271853093734,49.03517694545744,193.2356250852776,55.959210728106044,345.63840923587827,63.52578105770463,-149.47224416173498,501.47815770261917,32.36625699822901,34.16366568938683,58.228264266812026
1461,14.334665164270328,32.19480023289806,30.812205215012987,0.5248726659873455,46.49108370307789,9.011425626385318,1.112558855085413,1.073636797976239,1.0027293194699765,1.002726519204539,1.0027253642916267,0.9654089938252047,0.5764464895637557,1.0214866270892569,1.0077714582736952,1.012266239701129,49.16100746126689,193.20604040020237,55.962391016136635,345.64267893104494,63.519279437509134,-149.47227053249424,501.48733242385947,32.367682034259545,34.17112360083426,58.21334561417334
1462,14.34466516404681,32.190495859398936,30.83697974425425,0.525645878725868,46.49122554435411,9.011005626858918,1.1124844382771377,1.0737849585108663,1.0027285495685727,1.002725523976272,1.002724393312147,0.9654143521188692,0.5764536756640395,1.0214918267368531,1.0077705863091089,1.0122605722276652,49.286744138536235,193.1759495629256,55.9655216087382,345.64658210948227,63.51267005440231,-149.47349146029913,501.4966210069271,32.36924851814904,34.17852264556933,58.19819049679971
1463,14.354665163823293,32.18616755092336,30.861644968736705,0.5264489404149799,46.491355469957455,9.010583065020924,1.1124098448419575,1.073932769612333,1.0027277753014632,1.0027245412889667,1.0027234341772293,0.9654197608240651,0.5764608997364684,1.021496768719041,1.0077697327080948,1.0122548513414198,49.41231252975073,193.14545221730774,55.96857591397958,345.6501288780651,63.505948624475245,-149.47594503441127,501.5060075965562,32.37094623818962,34.18588716001342,58.18280039946575
1464,14.364665163599776,32.18181056396446,30.886207831382826,0.5272776878450145,46.49147302463814,9.010157677193632,1.112335071581518,1.0740802311224875,1.0027269967632437,1.0027235715124563,1.0027224871598972,0.9654251928898814,0.5764681422116067,1.0215014415962222,1.0077689042173745,1.0122490781924574,49.537624255927525,193.11464620668082,55.971529488542465,345.6533313105976,63.49911233264145,-149.47954619961607,501.5154674236463,32.37276304715963,34.193240023767856,58.16717612252354
1465,14.374665163376259,32.177419434535636,30.91067534168863,0.5281279689626217,46.491577833867325,9.009729229619097,1.1122601196000488,1.0742273427647522,1.0027262139782158,1.0027226149247914,1.002721552456129,0.9654306612390121,0.5764753970340433,1.021505833700988,1.0077681065747373,1.012243253129351,49.662551217252286,193.0836385391605,55.97435683438997,345.65620148307204,63.49215788932637,-149.4843437861341,501.5250009909389,32.37468794066817,34.200604989964006,58.15132053064617
1466,14.384665163152741,32.17298790039423,30.93505457746211,0.5289956205643875,46.49166956680614,9.009297486387425,1.1121849912652473,1.0743741040849635,1.0027254271150339,1.0027216718519725,1.0027206303153593,0.96543614261588,0.5764826388351645,1.0215099346645329,1.007767345478982,1.0122373769015078,49.78702856346673,193.05252393182502,55.977034584439195,345.6587531769883,63.48508344993889,-149.49028065197615,501.53457293469233,32.376708218257534,34.20800438455144,58.135235948150516
1467,14.394665162929224,32.16851166612377,30.959352593460963,0.5298765138404065,46.49174796716375,9.008862245339131,1.1121096831104684,1.074520514682444,1.0027246362819233,1.0027207425351443,1.0027197209172787,0.9654416536610786,0.5764898515998607,1.0215137344416814,1.0077666259469669,1.0122314498809513,49.911030509461455,193.02140288903348,55.97953948888415,345.66100066233065,63.47788740583301,-149.4973449320935,501.54416531811137,32.37881143643621,34.215460520764196,58.1189258644315
1468,14.404665162705706,32.16398670132709,30.98357645646807,0.5307665471560767,46.491812831320885,9.008423321023585,1.1120341961539961,1.0746665739735244,1.0027238416660493,1.002719827223431,1.002718824455652,0.9654471595516817,0.5764970290256491,1.021517223308411,1.0077659523211604,1.0122254720689858,50.03440836794607,192.99038196088594,55.981848549758816,345.66295858851004,63.470568464829746,-149.50553103673428,501.5537757965976,32.38098539838044,34.22299562028745,58.10239485045495
1469,14.414665162482189,32.15940743853865,31.007733253981208,0.5316616555688256,46.491864003279886,9.00798054469361,1.1119585311922693,1.074812281146389,1.0027230435244159,1.0027189261626477,1.0027179411324965,0.9654526829745459,0.5765041441869379,1.0215203929012426,1.0077653288969215,1.0122194438794596,50.15713003050232,192.9595530158148,55.983941129200346,345.6646430978835,63.46312687492162,-149.5148030014882,501.56336713543874,32.383216313368145,34.23063031065479,58.08564690561018
1470,14.424665162258671,32.1547703414148,31.03182994706704,0.5325578467387118,46.49190139622158,9.007533790593229,1.1118826870356062,1.074957635574635,1.0027222420519148,1.0027180395173987,1.0027170710816908,0.9654581923099644,0.5765111868047414,1.0215232347134373,1.0077647590026733,1.0122133650085212,50.279090738261644,192.9290179755186,55.98579592409725,345.6660700277075,63.45556266242024,-149.52517451493452,501.5729289962696,32.385491658572334,34.23838570790707,58.06868787960424
1471,14.434665162035154,32.15007040789592,31.055873495058115,0.5334511803413875,46.491924957761796,9.00708294588398,1.111806666996219,1.07510263626882,1.0027214375825884,1.002717167495712,1.0027162144855533,0.9654636992105647,0.5765181383467319,1.0215257416208472,1.0077642459262868,1.0122072355747165,50.40024031665707,192.8988715124742,55.98739415093324,345.66725652891245,63.44787743835182,-149.53659493016337,501.58243802068523,32.387797370129206,34.246281227146426,58.05152299521151
1472,14.444665161811637,32.1453045253144,31.079870728527524,0.5343378105850434,46.491934698631326,9.006627943878627,1.1117304679919382,1.0752472823039718,1.0027206303831828,1.0027163102218992,1.0027153714573753,0.9654692107211048,0.5765249837064469,1.0215279068943073,1.0077637923188734,1.012201055390697,50.52057978293504,192.86920888872288,55.98871749880099,345.66821988741987,63.440073218439174,-149.5490668168958,501.5918751981078,32.390119783445634,34.25433593739209,58.03415845338533
1473,14.45466516158812,32.14047017686821,31.103828387215657,0.5352139782156655,46.49193067114351,9.006168746685034,1.1116540911777895,1.0753915725770264,1.002719820793157,1.0027154678259955,1.002714542121405,0.9654746898642669,0.5765317071712069,1.0215297241913663,1.0077634002129028,1.0121948239759,50.6399884930109,192.84012263862166,55.989748243348615,345.66897741035626,63.4321524719315,-149.56251037577596,501.60122107732275,32.39244562493537,34.26256849092813,58.01660134260458
1474,14.464665161364602,32.13556338618455,31.127753065240704,0.5360760182961144,46.49191296379081,9.005705344010607,1.1115775371763732,1.075535505944961,1.0027190092149199,1.0027146404333198,1.0027137266073631,0.9654801584212046,0.5765382926063961,1.0215311885875444,1.0077630716223342,1.0121885412968918,50.758438614091865,192.81170270849344,55.99047133645928,345.6695474815011,63.424119254036,-149.57696618470015,501.6104537322709,32.39476019628433,34.270995707316416,57.99885807266279
1475,14.474665161141084,32.130581487977054,31.15165121975067,0.5369203928672732,46.49188172119568,9.005237776864021,1.1115008071154509,1.0756790811213315,1.0027181959812426,1.002713828090449,1.0027129249779545,0.965485596486381,0.57654472635249,1.0215322950650814,1.0077628076867338,1.0121822067105621,50.875916320684354,192.78403768550106,55.99087134558896,345.6699478366702,63.41597750240604,-149.59238416377235,501.6195564949244,32.39705020581157,34.27963455741964,57.9809366494205
1476,14.484665160917567,32.1255231341579,31.175529126872988,0.5377436697280018,46.49183711063512,9.004766107633927,1.111423898509365,1.0758222967727933,1.0027173815570039,1.0027130308847447,1.0027121373397487,0.9654910039728885,0.5765509928149475,1.021533040131934,1.007762609607959,1.012175820107961,50.992368606092896,192.75721193206527,55.990935816629104,345.6701972156871,63.40773282463319,-149.60874083076632,501.6285079053258,32.39930081619773,34.2884999697633,57.96284419115176
1477,14.49466516069405,32.12038567846555,31.199392878724495,0.5385425633579075,46.49177935122282,9.004290452521985,1.111346814784695,1.0759651514578334,1.0027165663196311,1.0027122488169153,1.0027113637254144,0.9654963871643325,0.5765570747980081,1.0215334202133095,1.0077624777617356,1.0121693808173278,51.10776700269507,192.7313054045474,55.99065198706421,345.67031357403727,63.39939070961418,-149.62601802597212,501.6372831745284,32.4014986515498,34.297606909807755,57.944589303919955
1478,14.504665160470532,32.11516767779176,31.223248347670058,0.5393139119378247,46.491708679741805,9.003810950309642,1.1112695551855152,1.076107643689512,1.0027157507753892,1.0027114819277387,1.0027106042097977,0.9655017217579451,0.5765629649122422,1.0215334332625408,1.007762412613512,1.0121628887183276,51.2220989772131,192.70640071292462,55.99001013221621,345.6703157031309,63.39095826033105,-149.64419065395418,501.6458752332203,32.40362886538337,34.30696824419124,57.92617965980297
1479,14.514665160247015,32.10986797531185,31.247101208250562,0.5400547164164209,46.49162537911394,9.00332779344005,1.1111921205280995,1.0762497718116082,1.0027149353398057,1.0027107301734774,1.0027098587948733,0.9655070270115357,0.576568637125085,1.0215330771556506,1.0077624138554753,1.0121563431753906,51.33536025636906,192.68256455892836,55.98900027101078,345.67022147904356,63.382442433234836,-149.66320559227248,501.65424234778055,32.405678126456344,34.316596776204875,57.90762430981603
1480,14.524665160023497,32.10448630948376,31.27095683588677,0.5407621170736547,46.491529744973946,9.002841196856807,1.1111145092866233,1.0763915342824486,1.0027141205537369,1.0027099935502128,1.0027091275232984,0.9655122755645077,0.5765740894660755,1.0215323511895722,1.0077624812476347,1.01214974405533,51.447511555150996,192.65987510574763,55.98761529493615,345.67004934377235,63.37385161802852,-149.68306823062264,501.6623858486107,32.40763188608494,34.326503294104604,57.88893146132238
1481,14.53466515979998,32.09902146710908,31.294820417500134,0.5414334283397579,46.491422111195504,9.002351425509346,1.1110367244140757,1.076532929232168,1.0027133068762812,1.0027092719781543,1.0027084103722832,0.9655174754933958,0.5765793084352199,1.021531255088871,1.007762614098467,1.0121430910846254,51.558624599623236,192.63839875706637,55.98584886876762,345.66981722586945,63.36519451505329,-149.7037068566385,501.67028522605864,32.40947626947977,34.33669781808602,57.870109905026766
1482,14.544665159576462,32.093474611194495,31.31869683916627,0.5420661275995258,46.49130283004712,9.00185877597994,1.1109587648999513,1.0766739548656088,1.0027124948248871,1.0027085653842784,1.0027077073263553,0.9655226289465966,0.5765842720669976,1.0215297889890904,1.007762811294131,1.0121363838653556,51.66863544313828,192.61819159631733,55.983695498734164,345.6695424419116,63.35648012762053,-149.72517751345052,501.67790589997406,32.41119806157473,34.347189558938055,57.851168924141014
1483,14.554665159352945,32.08784520751141,31.34259065116315,0.5426578580650698,46.49117226709353,9.001363572737915,1.1108806314843802,1.0768146094538034,1.0027116849645314,1.0027078736932942,1.0027070183726845,0.9655277151554177,0.5765889793781982,1.0215279544297324,1.0077630718422668,1.0121296225300251,51.77760155000041,192.59931899096594,55.98115254056037,345.6692426623574,63.347718727181565,-149.74736831529333,501.68524763692864,32.41278295635144,34.35798568266921,57.83211690177923
1484,14.564665159129428,32.08213479591547,31.36650619423608,0.543206453789594,46.49103081900461,9.000866186771376,1.1108023235228361,1.0769548908865785,1.0027108777766667,1.0027071967609507,1.0027063434362127,0.9655327449504805,0.5765934134230483,1.021525752865217,1.0077633941219333,1.012122806811307,51.88549159076741,192.5818305719995,55.97821712359551,345.66893435298766,63.33892027208303,-149.77029511536455,501.69228377770395,32.414218285428205,34.36909311085918,57.81296333399196
1485,14.57466515890591,32.076343110178264,31.390447419132272,0.5437099160564003,46.49087888344508,9.000367006017925,1.110723845040345,1.0770947973053868,1.002710073858454,1.0027065344833388,1.0027056824796854,0.965537701170063,0.5765975663290769,1.021523187126545,1.007763776673074,1.0121159369871875,51.99235484802168,192.56577706468127,55.97488921171221,345.6686341840456,63.33009586655017,-149.79391173467084,501.6990012705794,32.415490349281704,34.38051671501427,57.79371675800303
1486,14.584665158682393,32.07047244066756,31.41441800016304,0.5441664431861568,46.49071688317548,8.999866459715037,1.110645192508195,1.077234326609212,1.0027092737180172,1.0027058866876306,1.002705035404177,0.96554260185774,0.5766014281030291,1.0215202604397593,1.0077642177143555,1.012109013281988,52.0982761695717,192.55120236183416,55.971169500410035,345.66835802132556,63.32125668262425,-149.81818013856244,501.70538398244537,32.41658626045518,34.39226050265053,57.77438608424191
1487,14.594665158458875,32.0645252909524,31.43842125714434,0.5445744170817761,46.49054524761465,8.999364999732876,1.1105663673815007,1.077373476744709,1.002708477912928,1.00270525321046,1.0027044021175882,0.9655474101534127,0.5766049877587555,1.0215169764061347,1.0077647151733495,1.0121020358799768,52.203219255357325,192.5381444488794,55.96705946187334,345.66812084664497,63.312413931105745,-149.84310081902805,501.71141253382814,32.41749392217088,34.40432759689267,57.754980512260694
1488,14.604665158235358,32.05850268159722,31.462460168117957,0.5449324029322611,46.49036440829934,8.99886309570725,1.1104873709458474,1.077512245604436,1.0027076870389195,1.002704633889564,1.0027037825304432,0.9655521540951938,0.5766082396906657,1.0215133399579595,1.0077652671942796,1.0120950055291629,52.307270643799626,192.52663915563133,55.96256328037566,345.66793767947917,63.303579742715854,-149.86861492272766,501.71707756506413,32.41820033161057,34.416719109172476,57.735508241975616
1489,14.61466515801184,32.05240789020552,31.486537370184912,0.5452391695685606,46.49017481580648,8.998361251163715,1.1104082017156165,1.077650631015381,1.0027069016017072,1.0027040285012825,1.0027031764954462,0.9655568021809257,0.5766111732840938,1.0215093559073791,1.007765871440694,1.012087922676991,52.4104269553734,192.51671355509862,55.95768481737651,345.66782212530336,63.29476567121919,-149.89471878542466,501.72235953101574,32.41869421738979,34.42943583386324,57.71597834581221
1490,14.624665157788323,32.046242159570205,31.51065512674932,0.5454936643196788,46.48997691190931,8.997859974648975,1.1103288643001414,1.077788630831396,1.0027061222119704,1.0027034368636025,1.002702583901232,0.9655613670702448,0.5766137840860979,1.0215050303536346,1.0077665258299546,1.0120807883411558,52.51276206827646,192.50839300364407,55.95243057307155,345.66778771432166,63.28598403833661,-149.92136663818096,501.7272495568141,32.41896345808634,34.44247659350216,57.69639885302339
1491,14.634665157564806,32.04000926851225,31.534815357068666,0.5456950377424619,46.489771152406945,8.997359801313806,1.1102493546528596,1.077926242812887,1.002705349385291,1.002702858733681,1.0027020045797261,0.9655658568963732,0.5766160625279216,1.0215003697263003,1.0077672280841647,1.0120736035515123,52.61437892180666,192.50169380709116,55.94680760946687,345.66784696971183,63.27724691272528,-149.94854772904688,501.73172889127534,32.41899685956899,34.455839361724955,57.67677799037308
1492,14.644665157341288,32.03371289793416,31.559019595184765,0.5458426279546416,46.489557990278,8.996861274431595,1.1101696749127827,1.0780634647680025,1.002704583677529,1.0027022938816645,1.0027014383703108,0.9655702328633842,0.5766180115487632,1.021495380763333,1.0077679757577311,1.0120663693590113,52.71525693694876,192.49663454000662,55.940823578795744,345.66801135111365,63.268566071252536,-149.97620592199252,501.7358012711177,32.41878412516926,34.46952126412289,57.65712410883098
1493,14.65466515711777,32.02735530306513,31.583269032963877,0.5459359572858489,46.489337871852285,8.996364939909,1.1100898253876261,1.0782002943951081,1.0027038256732528,1.0027017420829083,1.002700885116104,0.9655745200640371,0.5766196183045237,1.0214900713251687,1.0077687666617376,1.012059087332949,52.81552257415682,192.49321782304304,55.93448838571512,345.6682920420216,63.25995372341387,-150.00429381613387,501.7394406891195,32.41831438900658,34.483517662223775,57.637444613387416
1494,14.664665156894253,32.02094124728683,31.60756445230801,0.545974746182651,46.48911125105042,8.995871358551426,1.1100098047019005,1.0783367295193582,1.0027030758733533,1.002701203064973,1.002700344613149,0.9655787074603447,0.5766208790087305,1.0214844495501272,1.0077695984784654,1.0120517590800704,52.91523579066271,192.4914462095811,55.92781234781432,345.6686991463644,63.251421619322656,-150.03282590084356,501.7426377889159,32.417577768964385,34.49782312961884,57.61774702510386
1495,14.674665156670736,32.014473936839195,31.631906273151557,0.5459588974223379,46.48887857459414,8.995381089053282,1.1099296160538614,1.078472767894083,1.0027023348134907,1.0027006765708437,1.0026998166659058,0.9655827917803328,0.5766217999451795,1.021478523831648,1.0077704687860993,1.012044386249969,53.01442230690265,192.49132320969647,55.92080621899584,345.6692416461231,63.242981012690386,-150.0617761603127,501.74539936195305,32.41656533084948,34.512431464670016,57.598038915107125
1496,14.684665156447219,32.00795688326182,31.656294583803806,0.5458884910605093,46.488640278616515,8.994894682420622,1.1098492579985049,1.0786084071556252,1.0027016030525708,1.0027001623513112,1.0026993010837795,0.9655867577231602,0.5766223691693709,1.0214723036893412,1.0077713755024171,1.0120369710545571,53.11317556953113,192.49283437584117,55.91348297204169,345.6699282526974,63.234643430736696,-150.09110211893397,501.7477011752017,32.41526751182165,34.527334737251365,57.57832678764443
1497,14.694665156223701,32.001394186504484,31.68072902760688,0.5457637977107197,46.4883968043178,8.994412695165892,1.1097687315711402,1.0787436452074646,1.0027008810526257,1.0026996601092997,1.0026987976278585,0.9655906246642779,0.5766225906153454,1.0214657984203925,1.0077723162649177,1.0120295155038224,53.211564665688705,192.49597021190692,55.905854925765496,345.67076613903896,63.22641934130312,-150.1207524901563,501.74954467545416,32.41367655595676,34.54252480706381,57.55861773398321
1498,14.704665156000184,31.99479002665275,31.70520893767469,0.5455852515527226,46.48814857396843,8.993935662800126,1.1096880359073051,1.0788784797277384,1.0027001693619129,1.002699169592109,1.0026983060943429,0.9655943643930115,0.5766224619346959,1.0214590183818122,1.007773289071823,1.0120220221565486,53.30964177872979,192.5007111825623,55.89793648426126,345.6717621618475,63.21831933823421,-150.15073095001145,501.7509214764567,32.41178412566259,34.55799191034566,57.53891777011623
1499,14.714665155776666,31.98814802746982,31.72973324788424,0.5453534675415312,46.48789601177231,8.993464118154506,1.1096071724267038,1.0790129085506557,1.0026994684278958,1.0026986905001334,1.0026978262329544,0.9655979855874645,0.5766219841348693,1.0214519741019739,1.007774291880119,1.0120144936236308,53.40753996746274,192.5070345459985,55.88974217468966,345.67292206058477,63.210353239230784,-150.18096869750735,501.7518275225474,32.409582935031224,34.57372567448773,57.519232936957124
1500,14.724665155553149,31.98147312678958,31.754300547115875,0.5450692229861147,46.487639529663454,8.992998574465105,1.1095261409709352,1.0791469294647578,1.0026987787240413,1.002698222552763,1.002697357803987,0.9656014912472545,0.5766211588972651,1.021444676257488,1.0077753226239208,1.0120069325672667,53.50528353428598,192.51491237523243,55.88128666631217,345.67425043962993,63.202530057477794,-150.2115110376296,501.75226054845984,32.407066705961384,34.589715147832436,57.499569248399645
1501,14.734665155329632,31.97476918894074,31.77890905715146,0.5447334501326964,46.487379524647054,8.99253952016322,1.1094449401018152,1.0792805403291919,1.0026981007382545,1.0026977654813414,1.0026969005752389,0.9656048585382571,0.5766199874972455,1.0214371364767998,1.007776379615509,1.0119993421678415,53.60296956525162,192.52431127962703,55.87258643654897,345.67575157195705,63.194858716373204,-150.24224758789848,501.75221596650465,32.404228688566604,34.605947950603436,57.47993168189436
1502,14.744665155106114,31.96804050641316,31.80355666257455,0.5443472456518634,46.4871163936204,8.992087431015989,1.1093635710764587,1.0794137389934333,1.002697434860091,1.0026973189778468,1.0026964542732726,0.9656081047998208,0.5766184742159386,1.0214293660812077,1.0077774609716676,1.0119917254203732,53.70062823396646,192.53519444649086,55.8636570618543,345.67742824929184,63.18734683530894,-150.2732212277754,501.75169522132234,32.401063935766715,34.62241167723562,57.460325699001274
1503,14.754665154882597,31.961289992844883,31.82824089988759,0.5439118432091732,46.48685051175215,8.991642745906205,1.109282036559164,1.0795465233748567,1.0026967815532306,1.0026968827799283,1.0026960186602505,0.9656112075298744,0.5766166214759869,1.0214213772671465,1.0077785651942794,1.011984085811328,53.79835463319721,192.54751885411798,55.854515779936946,345.67928292561754,63.18000182885703,-150.30435815632788,501.7506954596758,32.397567069107225,34.6390926285294,57.440755739850495
