,t,NE_G2_Delta,NW_G5_Delta,SE_G6_Delta,SW_G1_Delta,SW_G8_Delta,NE_G2_f,NW_G5_f,SE_G6_f,SW_G1_f,SW_G8_f,NE_G2_V,NW_G5_V,SE_G6_V,SW_G1_V,SW_G8_V,NE_G2_P,NW_G5_P,SE_G6_P,SW_G1_P,SW_G8_P,NE_G2_Q,NW_G5_Q,SE_G6_Q,SW_G1_Q,SW_G8_Q
1438,13.92249971339479,39.732908696835075,8.333860220368365,74.36179026546921,88.69219290384127,25.465740129083983,1.0149139825862457,0.9943045325584207,0.9940235479112822,0.9941160431608829,0.9296989230074438,0.967161350391665,0.9746968398231238,0.9936959333564531,0.9936579766397449,1.0408899181605018,203.8424639384346,77.34671659394745,474.07271688099706,398.02613996205605,419.5010301986928,-106.37483823393725,364.01719389232005,184.4188524171213,200.36329230822207,143.28331410070723
1439,13.932499713171273,39.7273035615413,8.334378369745735,74.24397150484519,88.60221702713682,25.383145934701105,1.014945569555199,0.9943895164055321,0.993996878812062,0.9941250476031842,0.9295041976056231,0.9671650401760284,0.9750471047804402,0.9938494161836939,0.9939279770568324,1.0417090161874873,203.96217594221264,78.32224612342877,473.7023052719531,398.2249042744131,420.17633242254516,-106.37303113619244,363.57016758474646,183.82510673866727,200.16548097920452,143.5157849286647
1440,13.942499712947756,39.72196248547724,8.344966839395894,74.10478382425634,88.49969457488073,25.301806719094685,1.0149773069053771,0.9944728610212441,0.9939705515882409,0.9941335683895286,0.9293076805562044,0.967168827231936,0.975474306740668,0.9940516962873693,0.9942222412145381,1.0424962388106396,204.0787116330066,79.53681512469379,473.2868240165303,398.4530023499766,420.8370897928102,-106.37125554786927,363.10425427933825,183.19033214791523,199.9271508078948,143.74397747733695
1441,13.952499712724238,39.716990413769636,8.365623510856537,73.94489009516975,88.38503651941589,25.221837739741744,1.0150091919903033,0.9945541958837149,0.9939446477304996,0.994141574547099,0.9291094114671798,0.9671727124016103,0.9759759546265969,0.9943014037663492,0.9945399260416521,1.0432510529212617,204.19209962156248,80.98734607821291,472.82761027351887,398.7092230477954,421.482633915578,-106.36950875263459,362.6220775176277,182.51726676411465,199.6500384222187,143.96767493614288
1442,13.96249971250072,39.71249150871372,8.396316300134671,73.76504697409973,88.25871915193093,25.14335272260773,1.0150412230441908,0.994633128508994,0.9939192428910616,0.994149035544434,0.9289094323291964,0.9671766961876667,0.9765491839856539,0.9945969667168558,0.9948801175891818,1.0439729535078184,204.3023747292566,82.66954272169122,472.3260436320615,398.99221718107947,422.11231891042166,-106.36778804340412,362.12619982003275,181.8087406874041,199.33602822384876,144.1866686823484
1443,13.972499712277203,39.7085686907915,8.436965373056594,73.56608490771559,88.12126508104186,25.066463468103507,1.0150733992614969,0.9947093086433194,0.993894414526571,0.9941559232127581,0.9287077875573543,0.9671807787483655,0.977190763858574,0.9949366165305027,0.9952418274905005,1.0446614628906898,204.40957770740354,84.57805436524967,471.78356917841995,399.300514216284,422.72552194673983,-106.36609074618698,361.6191419479763,181.06768452140946,198.98716416872583,144.40075819851253
1444,13.982499712053686,39.705323142971764,8.487444460894437,73.34890672516369,87.97324289008756,24.991279419878197,1.0151057210214116,0.9947824087328898,0.9938702384802494,0.994162211341681,0.9285045241773868,0.9671849598953093,0.9778971060731922,0.9953183949792239,0.995624013947018,1.0453161299920313,204.5137549201297,86.7066041433339,471.2017138130199,399.6324943940002,423.3216437518131,-106.36441424317245,361.10340379704127,180.2971307925224,198.60560383249305,144.60975097949418
1445,13.992499711830169,39.70285385359079,8.547583347082849,73.1144869214605,87.81526755068874,24.917907271448883,1.015138189908054,0.9948521121539873,0.993846787596897,0.9941678783751952,0.9282996918070174,0.967189239093565,0.9786643009678878,0.9957401704303487,0.9960256198311801,1.0459365296407834,204.61495799320915,89.047930119959,470.5821021279362,399.9866128071639,423.9001090837941,-106.36275599488039,360.5814435207842,179.50019516437874,198.19387020480906,144.81346243024865
1446,14.002499711606651,39.70125717185685,8.617166797386858,72.8638669090143,87.64799686279514,24.846450584407137,1.0151708086966036,0.9949181184098954,0.9938241311546567,0.994172909850443,0.928093342602736,0.9671936154641948,0.9794882228045226,0.9961996451539339,0.9964454256232033,1.046522261912836,204.7132434315008,91.59389941511847,469.9265007119073,400.36120045891835,424.4603671630511,-106.36111356128524,360.05590496736454,178.68007188917468,197.75453790624564,145.01171575561978
1447,14.012499711383134,39.700626367417634,8.695935997496704,72.59815229746566,87.47213001178778,24.77700940933039,1.015203581326952,0.9949801399300606,0.9938023321378686,0.9941772764265764,0.9278855311936252,0.9671980877891531,0.9803644564245032,0.9966943777307691,0.9968820982263298,1.0470729515062407,204.8086722077881,94.33538547330389,469.2368041280114,400.75437171889496,425.00189205556256,-106.35948462174115,359.5291960398063,177.84000816049235,197.29009235854056,145.2043418433522
1448,14.022499711159616,39.701051171532946,8.783588815226551,72.31850850185121,87.28840455176758,24.70967988662983,1.0152365128909384,0.9950379049030926,0.9937814498257692,0.9941809478169558,0.9276763146283238,0.9672026545184929,0.9812882816797872,0.9972217962053878,0.9973343191670393,1.047588247151313,204.90130932602165,97.2622409533453,468.5150249448183,401.16429884269223,425.5241830024798,-106.35786699363504,359.00348948815287,176.98329696493096,196.80329021669766,145.39117914150876
1449,14.032499710936099,39.702617307427346,8.879780052974056,72.02615583600293,87.09759294253878,24.64455383459915,1.0152696096695708,0.9950911599775788,0.9937615408324267,0.9941839108580366,0.9274657523715799,0.9672073137798027,0.9822548395825685,0.9977792187573217,0.9978007255811775,1.0480678210554564,204.99122336205585,100.36338485837632,467.76332481016533,401.58913471055746,426.02676469051335,-106.35625864962816,358.4810767354978,176.11324744317753,196.29698301674748,145.572073531476
1450,14.042499710712582,39.705406026938306,8.984121441290299,71.72236384280112,86.90049838827176,24.58171834147673,1.0153028791316925,0.9951396735503986,0.9937426570253716,0.994186152484624,0.9272539062618932,0.9672120633897978,0.9832591305240271,0.9983638714805283,0.9982799171177397,1.0485113683824845,205.0784859851461,103.62679666976453,466.98402732605433,402.0270330558012,426.5091874584048,-106.3546577334065,357.9641337425057,175.23316716379844,195.77410062853227,145.74687819772117
1451,14.052499710489064,39.70949363103938,9.096183420512773,71.40844688705471,86.69795201231597,24.52125533880583,1.0153363299300948,0.9951832336575241,0.9937248451253995,0.9941876605407483,0.9270408404663015,0.9672169008679483,0.9842960298697667,0.9989729005088932,0.9987704592900588,1.048918606766225,205.16317146355755,107.03954396524395,466.1796203705798,402.4761562269779,426.97102743546395,-106.35306257383385,357.4547521110219,174.34635696131716,195.23764440213614,145.9154534954351
1452,14.062499710265547,39.71495097808525,9.215496763407202,71.08575905031557,86.4908094061383,24.46324115965554,1.0153699719426648,0.9952216486616483,0.9937081469660604,0.9941884249296926,0.9268266214799469,0.9672218234520364,0.9853603233643651,0.9996033878930597,0.9992708898529656,1.0492892758582086,205.245356157681,110.58781750580182,465.35276230322904,402.9346904066268,427.4118866089153,-106.35147169743817,356.95493083872617,173.45609548743195,194.69067202408104,146.07766681713505
1453,14.07249971004203,39.72184302459247,9.341554431547038,70.75568875189047,86.27994697461163,24.407746126247446,1.0154038162798389,0.9952547482217318,0.99369259938833,0.9941884377721691,0.9266113180917532,0.9672268281155167,0.9864467432021975,1.0002523675890185,0.9997797253665152,1.0496231369092353,205.3251180041584,114.25697477263316,464.50628596015486,403.4008603136974,427.8313928176237,-106.34988383916614,356.466568303422,172.56562381846294,194.13628187694093,146.2333924592951
1454,14.082499709818512,39.73022842066348,9.473813728270954,70.41965321227502,86.06625819146879,24.35483418884371,1.015437875207743,0.9952823840681944,0.9936782340650735,0.9941876934226164,0.9263950012656532,0.9672319115865348,0.9875500026940861,1.000916838102434,1.0002954669340205,1.0499199723846653,205.4025359945147,118.03159555783301,463.643203794682,403.87294302790826,428.2291996706266,-106.34829795134371,355.9914574179078,171.67813623642922,193.57759942333286,146.38251148997531
1455,14.092499709594994,39.74015914734163,9.611698828089885,70.07909287952401,85.85064988310727,24.30456260295084,1.0154721620360592,0.9953044303118064,0.993665076993725,0.9941861884208566,0.9261777439864658,0.9672370703684525,0.9886648296843353,1.00159377337984,1.0008166055262306,1.050179585613302,205.47768965180663,121.89554712971918,462.7667114026975,404.34928070102717,428.6049863897949,-106.34671321079124,355.53128286883583,170.7967735026547,193.01776453375095,146.52491161839978
1456,14.102499709371477,39.75168020124077,9.754603624935399,69.73546580141785,85.6340385378917,24.256981649969447,1.0155066910175163,0.9953207835904646,0.9936531480701811,0.9941839214473716,0.9259596211173902,0.9672423007617384,0.9897859653572934,1.0022801019442227,1.001341345418734,1.0504018004697528,205.55065850878654,125.8322129358063,461.8802416675754,404.8281487628777,428.9584575768387,-106.3451290240823,355.0876768907578,169.924669876017,192.4597540531571,146.66048706737524
1457,14.11249970914796,39.76482951809537,9.901898771258573,69.39024597666457,85.41735093403271,24.212134592746523,1.0155414772099363,0.9953313522035641,0.9936424563335332,0.994180860514507,0.925740709220106,0.9672475988870349,0.9909078337942095,1.0029723489018891,1.001864557414344,1.050586461090239,205.62152159103422,129.82616954922744,460.98806421468646,405.3056330298041,429.28934290580037,-106.34354503090057,354.66283615103345,169.06557861385033,191.90384796590698,146.78913844936338
1458,14.122499708924442,39.77963835168336,10.052976164240732,69.04495923836504,85.20156321407143,24.17005809180222,1.0155765358313023,0.9953359462091385,0.9936329506866595,0.9941766046412057,0.9255210858680236,0.9672529607092487,0.9920243917465733,1.0036664928845558,1.0023764394311385,1.0507333406010784,205.69035690846047,133.86378613845807,460.09547830686836,405.7745752839549,429.5973160292471,-106.3419611054987,354.25977462191355,168.22405345145597,191.34636115325387,146.91067734891615
1459,14.132499708700925,39.7961316633855,10.207274883859185,68.70120069030963,84.98772246678065,24.13078635912092,1.0156118812491746,0.995334272167667,0.9936245223569192,0.9941704136558549,0.9253008182421473,0.9672583820624843,0.9931297107000685,1.00435852594138,1.0028677043762415,1.050842236379857,205.75724095848096,137.93045317721555,459.207779026458,406.22820950502137,429.8821974258684,-106.34037735628144,353.88129244293924,167.40440609684953,190.78398769186177,147.02508922746102
1460,14.142499708477407,39.81432778015892,10.364222026267285,68.36056669648639,84.77688284841872,24.094346769594992,1.0156475271356487,0.9953261664078825,0.9936171060076412,0.9941619859970088,0.9250799796949922,0.9672638586756339,0.9942184625142427,1.005044933209733,1.0033332594256363,1.0509130588842701,205.82224824406094,142.00882627126148,458.32949656899893,406.6628074041897,430.1438441623281,-106.33879412348685,353.5291875023671,166.60992401390268,190.21687111690852,147.13237181904705
1461,14.15249970825389,39.834237460971025,10.523180179499988,68.02459283933631,84.57004677460421,24.060755431129806,1.0156834879192553,0.995311695448265,0.9936107196722088,0.9941516706213862,0.9248586578397675,0.9672693861984554,0.9952858794757452,1.0057226694448642,1.0037710592142293,1.0509456869462057,205.88545080972744,146.07969312857304,457.4645739489365,407.07688520359784,430.38200627207914,-106.33721197504417,353.204438110296,165.84303796858893,189.6475524651163,147.23236082005778
1462,14.162499708030373,39.85586308232412,10.683453808872699,67.69475023612246,84.36816357453172,24.030022357180428,1.015719779782925,0.9952910453516921,0.9936054146201325,0.9941400095439714,0.9246369325532147,0.9672749602279397,0.9963275908607884,1.0063889653163138,1.0041804622220347,1.0509399602630494,205.9469177984562,150.12309127194567,456.6167394968935,407.47006520916256,430.5965147439996,-106.3356317006199,352.90759122712865,165.1057551855862,189.07961457368737,147.32498703915405
1463,14.172499707806855,39.87919820702714,10.844311702340576,67.37245748480106,84.17214327717771,24.002151179945372,1.0157564205641867,0.9952644233743483,0.9936012302354206,0.994127453019352,0.924414880580534,0.9672805763347965,0.9973423337501166,1.007042302229753,1.0045619599059505,1.0508957200661675,206.00671503221326,154.11872876410897,455.7909714363528,407.8443586380862,430.78721837948325,-106.33405430390027,352.6335837165822,164.39752767318961,188.51489320122852,147.41018767146457
1464,14.182499707583338,39.90422742839131,11.00499316992213,67.05907568421561,83.98285324840353,23.977137389808618,1.015793429244237,0.9952320545763078,0.9935981165358354,0.9941141817198027,0.9241925821882158,0.9672862300898807,0.9983351006208506,1.0076836375789553,1.0049173881537277,1.0508128108728159,206.06490461874222,158.04657460660533,454.9949851830802,408.2059973384102,430.95398223669923,-106.33248099321895,352.3662257512741,163.71296491726423,187.95087659900483,147.4879055474795
1465,14.19249970735982,39.93092659427652,11.164719970569237,66.75590900839401,83.80112033035229,23.954968469693597,1.0158308253938908,0.9951941642764239,0.993595870690761,0.9941000463964308,0.9239701199574227,0.9672919170903624,0.9993047266956163,1.0083116609329212,1.0052465038245348,1.0506910818953556,206.12154458697555,161.88872676234757,454.2336239255724,408.5565772853328,431.09668629352507,-106.33091317054178,352.10320953319626,163.05278183887467,187.38946067995408,147.5580885756643
1466,14.202499707136303,39.95926340848018,11.322780147522437,66.4642785314282,83.62780635467298,23.935624420804757,1.015868628146111,0.9951507680898857,0.9935944504421206,0.9940851830809245,0.9237475773664691,0.9672976329854905,1.000241918172783,1.0089218167553193,1.0055466383724134,1.0505303881735044,206.17668855325917,165.62847383169907,453.50816357347446,408.8917749363456,431.2152242691529,-106.32935241896244,351.85827105159655,162.4245161984088,186.8380188830168,147.620689343366
1467,14.212499706912785,39.98919783894546,11.478515640498586,66.1855012368837,83.46378901136704,23.919078106378834,1.0159068553912558,0.9951018322049314,0.9935939991309828,0.9940699556042935,0.923525037736235,0.9673033735017608,1.0011396392280862,1.0095102212939033,1.0058156202904436,1.0503305914829255,206.23038542033572,169.24851438157776,452.8209309139001,409.2087467263557,431.3095025627229,-106.32780048874605,351.63947880964196,161.83295735935195,186.30187554276745,147.67566484591453
1468,14.222499706689268,40.020682078312284,11.631251499401102,65.92081071752227,83.30988445004621,23.90529515647772,1.0159455242096072,0.995047515377677,0.9935945762290173,0.9940544681097536,0.9233025844907934,0.9673091344673387,1.0019924112682506,1.0100735656194173,1.006051685842665,1.0500915610640784,206.28267911082366,172.73140076031657,452.17472035879246,409.5056506512217,431.37943928042046,-106.3262592820719,351.4514677964513,161.28125043683363,185.7850800738436,147.7229763194076
1469,14.23249970646575,40.05366046156136,11.780307869584462,65.67136034381585,83.1668522669099,23.894233836438275,1.0159846515040005,0.9949880604769543,0.993596180606206,0.9940387417133987,0.9230803016638822,0.9673149118355682,1.002795832675401,1.0106089750047775,1.006253418791278,1.0498131742077979,206.33360833664483,176.06005283874828,451.57251723050877,409.78136439861464,431.42496333206054,-106.32473083656107,351.296850339675,160.77159856825017,185.29094969512073,147.7625891578249
1470,14.242499706242233,40.08806957703539,11.92501365492437,65.43822813637345,83.03540206888253,23.885845113464214,1.0160242540271918,0.9949237354837528,0.9935987712365622,0.9940227863894273,0.9228582738287696,0.9673207017074325,1.0035462684568166,1.0111138606924082,1.0064197088440676,1.0494953167280894,206.3832064056564,179.2180400327522,451.0173776393676,410.03530133130437,431.44601358519213,-106.32321730772922,351.1770732979517,160.30572773720698,184.82241476154053,147.79447289945014
1471,14.252499706018716,40.12383850584174,12.064715538110931,65.22241721936487,82.91619548002822,23.880072854867308,1.016064348155957,0.9948548162929688,0.9936022809048795,0.994006625691112,0.9226365857941143,0.9673265003528113,1.0042406784970248,1.0115858592965894,1.0065497377622774,1.0491378833477831,206.4315010664173,182.18966163765518,450.5122932690791,410.26728366919116,431.44253807008226,-106.32172095048348,351.0928775508914,159.88505972209822,184.38218009960482,147.81860127117957
1472,14.262499705795198,40.16088912547326,12.198781859750738,65.02485148018187,82.8098431937309,23.876854092560734,1.016104949670071,0.9947815915815641,0.9936066320571597,0.9939903015522926,0.9224153223185119,0.9673323042304172,1.0048765193838245,1.012022861273781,1.0066429775651347,1.0487407780187759,206.47851439182682,184.9600738532639,450.06001971725954,410.47745911720415,431.4144932329266,-106.32024409979965,351.04453669387533,159.51067197911618,183.97278042877963,147.83495228230106
1473,14.272499705571681,40.199136459530344,12.326606704907263,64.84637189202485,82.71690249050688,23.87611933467872,1.016146073580721,0.9947043637273464,0.9936117519028069,0.9939738711935704,0.9221945678849315,0.9673381100062808,1.0054516834152567,1.0124230284330695,1.0066991862542152,1.0483039141953994,206.5242627020515,187.5153580929645,449.6629697247836,410.6662366896038,431.3618432377094,-106.31878915071883,351.03198897598463,159.18327555023183,183.5965988029388,147.84350836176856
1474,14.282499705348163,40.23848907303281,12.447612423268893,64.68773181349108,82.63787351100991,23.877792922989272,1.0161877339871774,0.9946234525620664,0.9936175768360466,0.993957402514531,0.9219744065116484,0.9673439145706851,1.0059644347051755,1.0127847646137367,1.006718388356226,1.0478272150775132,206.56875652692577,189.84265376766717,449.32319222274253,410.8342361508741,431.2845593186758,-106.3173585378139,351.05495058878756,158.9032802967743,183.2559006036078,147.8442565339706
1475,14.292499705124646,40.278849518520985,12.561253470113584,64.5495942176519,82.57319723572353,23.88179344080254,1.016229943945624,0.9945391923995702,0.993624048436321,0.9939409697507302,0.9217549215820988,0.9673497150534465,1.0064133577877998,1.0131066827971082,1.0067008554502992,1.0473106150234834,206.6120006077368,191.93026658129907,449.0423680242004,410.98224600879445,431.18261756320186,-106.3159547142738,351.1129914489204,158.67085836788715,182.95285615078166,147.8371862796596
1476,14.302499704901129,40.32011483340164,12.667019865408292,64.43252920035496,82.52325353059643,23.888034126432387,1.016272715331675,0.9944519302841262,0.9936311102272819,0.9939246501869754,0.9215361958012349,0.9673555088374506,1.0067973151348275,1.0133875760730426,1.0066470880149585,1.0467540636938983,206.653993938026,193.7677636270616,448.8218083310876,411.1111879728237,431.05599362349875,-106.31458013072739,351.2055857823158,158.48599470585475,182.68955437455145,147.82228277059662
1477,14.312499704677611,40.36217707472916,12.764440400740298,64.33701193467523,82.48835943531972,23.89642321970068,1.0163160587108901,0.9943620243639197,0.9936387058131522,0.9939085217846734,0.9213183113945065,0.9673612935703851,1.0071153258471515,1.0136263890017811,1.0065577940302266,1.0461575336909095,206.6947298428255,195.34599142510422,448.66244343579694,411.22207442843484,430.9046597621211,-106.31323721399983,351.3319357820474,158.34853594094199,182.4680215154738,147.79952241071933
1478,14.322499704454094,40.40492387421482,12.853086438877668,64.26342193717221,82.46876856692937,23.906864189341647,1.0163599832404442,0.9942698399102032,0.9936467785741807,0.9938926620998491,0.9211013505548814,0.9673670671745938,1.007366687253243,1.0138222190290394,1.006433884752259,1.0455210304537421,206.7341960954393,196.6572177376931,448.56482070757835,411.3159986065938,430.7285885238817,-106.31192834592203,351.49133103405035,158.2581749323971,182.29018944455802,147.76887635179688
1479,14.332499704230576,40.448238988935245,12.932572200504666,64.21203953692854,82.46466753334917,23.919255860575134,1.016404496606915,0.9941757555341647,0.9936552717062432,0.9938771457422859,0.92088539590979,0.967372827855013,1.0075509661475741,1.0139743130956338,1.0062764618670024,1.044844600284212,206.77237507069202,197.69518181909274,448.52909329721496,411.39410975370373,430.52775774000395,-106.31065584234005,351.6831794379461,158.21445449405655,182.15788152934604,147.7303154155175
1480,14.342499704007059,40.49200282646444,13.002556354135308,64.18304434035304,82.47617415304285,23.93349259192516,1.016449605029557,0.9940801611906657,0.9936641287504204,0.9938620435680994,0.9206705305669752,0.9673785741051573,1.007667830212668,1.014082052309461,1.0060867925570207,1.0441283351522874,206.80924393329238,198.4550323745841,448.55500184111446,411.45756837514443,430.3021534269379,-106.30942193249894,351.9066507416669,158.21679892785164,182.07282272368877,147.68381224816216
1481,14.352499703783542,40.5360929850961,13.062745432434568,64.17651623334396,82.50333802692202,23.94946460080348,1.0164953133077645,0.9939834507107883,0.9936732944904898,0.993847422962566,0.9204568377936744,0.9673843047111232,1.007717107015781,1.0141449581297335,1.0058662973196082,1.0433723762017377,206.8447748597628,198.93339125171846,448.64187338768784,411.50752992083676,430.05177203633457,-106.30822873890112,352.16084268809567,158.26449720027398,182.03660594860077,147.62934262296505
1482,14.362499703560024,40.58038486585361,13.112894050180344,64.19243396800172,82.54613851524385,23.96705841575134,1.016541624765935,0.993886025395983,0.9936827152016047,0.99383334596424,0.9202444006037616,0.9673900187536202,1.0076987741065697,1.01416269319192,1.005616530513309,1.042576916815392,206.87893529216217,199.12836774903602,448.7886220173915,411.5451202014411,429.77662264855087,-106.30707825782432,352.4447791220405,158.356703100689,182.05066886403955,147.56688664081543
1483,14.372499703336507,40.624752339026955,13.152805799211322,64.23067526110722,82.60448405421057,23.986157401583696,1.016588541113893,0.9937882921515363,0.993692338630365,0.993819868190972,0.9200333013645027,0.9673957156080196,1.0076129511081635,1.0141350620782155,1.0053391584515061,1.0417422053898104,206.91168822163885,199.03956364050512,448.9937554650374,411.571411460987,429.4767291106049,-106.30597234060613,352.7574072558089,158.49243684888725,182.11626890978616,147.49642983546818
1484,14.38249970311299,40.6690684250253,13.182333894005609,64.29101748922426,82.6782119064439,24.006642309967617,1.0166360623457913,0.9936906613978072,0.9937021139144201,0.9938070378477548,0.9198236215114759,0.9674013949424464,1.0074598688394345,1.0140620072664608,1.005035932091713,1.0408685479505082,206.94299249966713,198.6680688596082,449.2553730297038,411.5873888891789,429.1521321222184,-106.30491267581218,353.09764341371084,158.6705993531226,182.23446710443272,147.41796418700332
1485,14.392499702889472,40.71320595054748,13.20138164504003,64.37313908374918,82.76708840928617,24.028391810228243,1.0166841866888088,0.993593544652229,0.9937119924031228,0.9937948954955761,0.9196154413629962,0.9674070567139538,1.0072399309546454,1.0139436940260482,1.0047087051897279,1.039956310724403,206.9728031746551,198.01621157469063,449.57068294794743,411.59386848575116,428.80289127601253,-106.3039007724621,353.464251589265,158.88987313612995,182.40600006261676,147.33148904518862
1486,14.402499702665954,40.75703821048749,13.209896691627534,64.47661552247041,82.87080365916164,24.051283025423416,1.0167329106540244,0.9934973689539961,0.9937219637331003,0.9937834773368448,0.9194088400742011,0.967412701162809,1.0069536467154423,1.013780325224927,1.004359324416692,1.0390059227748765,207.00107185146027,197.0880874245936,449.9373288140577,411.59166261445455,428.42908705986656,-106.30293794435794,353.8559397240608,159.1489218309839,182.63145834422795,147.23701196258622
1487,14.412499702442437,40.800439686209295,13.207883114092795,64.6009339212098,82.98898479590498,24.07519211960532,1.0167822289760846,0.99340253253698,0.9937319499217486,0.993772801110091,0.9192038955095576,0.9674183288049639,1.0066016229567607,1.0135722224128139,1.003989637239104,1.038017878796116,207.02774707122865,195.8892393950984,450.35278395811036,411.58147151431655,428.03082283079334,-106.3020252956798,354.27139158613625,159.44632999348158,182.9111887594911,147.13454943523055
1488,14.42249970221892,40.843286731078706,13.195396329945453,64.74549116660219,83.12119277012786,24.099994842959134,1.0168321345183373,0.9933094284826598,0.9937418736876942,0.9937628761952302,0.9190006841051549,0.9674239404227695,1.0061846038022815,1.013319934006291,1.0036015185531428,1.0369927421563097,207.05277470884891,194.42644365573045,450.81359275960256,411.56377129454825,427.6082267705217,-106.30116370791782,354.70919326588455,159.78048913273454,183.24516690316452,147.02412754667552
1489,14.432499701995402,40.88545819784257,13.172538045013766,64.90959293225498,83.26691982179102,24.12556700563411,1.0168826183865627,0.9932184547089278,0.9937517145481163,0.9937537100824747,0.9187992809601381,0.9674295370540178,1.0057034588435205,1.0130241193471388,1.0031968092607426,1.0359311482731224,207.07609838521367,192.70790270896123,451.31630062994714,411.53893040798056,427.1614538331244,-106.30035382822967,355.16784635889445,160.14970163713525,183.6330915346279,146.90578250874577
1490,14.442499701771885,40.92683605621959,13.139460273979793,65.09246249995779,83.42559667440995,24.151784925215168,1.0169336699910867,0.9931299920958552,0.9937614258246908,0.9937452982255106,0.9185997598942075,0.9674351199794016,1.005159219138431,1.0126856090657508,1.002777231489266,1.0348338083986446,207.09765989143548,190.74296246001342,451.85710211423276,411.50707770767406,426.6906876946453,-106.2995960593103,355.64572284056567,160.5521284027629,184.07419916004486,146.77956108981306
1491,14.452499701548367,40.96730599854258,13.096359391510433,65.29324028116194,83.59659041243805,24.178525842599342,1.016985277103996,0.9930444196167009,0.9937709721127204,0.9937376177268625,0.9184021935155493,0.9674406907084941,1.00455303429558,1.0123053495050094,1.0023441654524605,1.0337015138837269,207.11739962207534,188.54235667257473,452.4321009883108,411.4679994990314,426.1961427135384,-106.29889055083491,356.1411463612765,160.98587626861683,184.5671488764346,146.64552091836632
1492,14.46249970132485,41.00675804734925,13.04348164482596,65.51099545851913,83.77921449728453,24.2056683174755,1.0170374258983144,0.9929620884616377,0.993780309393681,0.9937306091277962,0.9182066532838253,0.9674462509643605,1.0038862026201298,1.0118844248554566,1.001898693811534,1.0325351409818369,207.13525701443234,186.11800230278774,453.03725490535305,411.4211723245116,425.67806590908316,-106.29823719254614,356.6523561371072,161.4489667712317,185.1100351561015,146.5037306468661
1493,14.472499701101333,41.04508713031397,12.9811195182848,65.74472908282702,83.97273026798231,24.23309256656728,1.0170901009544504,0.9928833328792626,0.9937893956527708,0.9937241977958466,0.9180132095511142,0.9674518026669165,1.0031601956179104,1.011424050114446,1.0014418235562073,1.031335656238831,207.1511709909127,183.48285271225842,453.66842800940464,411.36594834986187,425.1367389625698,-106.29763560900885,357.177483015794,161.93935081004486,185.70061082426017,146.3542699580757
1494,14.482499700877815,41.08219358815513,12.909608378072932,65.99337798838268,84.17634924875485,24.260680708670208,1.0171432853694111,0.9928084733993696,0.9937981896311623,0.9937183271516127,0.9178219317133155,0.9674573479151583,1.002376714921813,1.0109256493945737,1.0009746193506426,1.0301041224952978,207.16508040151683,180.65067280171883,454.32132080686415,411.301653070525,424.57248024333416,-106.29708515608212,357.71447172460313,162.45476789636808,186.336337116216,146.19722939426273
1495,14.492499700654298,41.11798364095691,12.829320696775795,66.25581678957533,84.38923349010983,24.288316941198104,1.0171969608930163,0.9927378239099478,0.9938066604450275,0.993712962215396,0.9176328883922892,0.9674628889684094,1.0015377127498657,1.010390866783299,1.0004982174440176,1.0288417055001493,207.17692446349923,177.63593632564925,454.9915145412642,411.2276136136083,423.9856468587,-106.29658491913534,358.261076052434,162.9927456101122,187.01439458096655,146.03270998946854
1496,14.50249970043078,41.15236982309439,12.740662630581596,66.53086268674667,84.61049867127414,24.315887658923415,1.0172511080306093,0.9926716874728396,0.9938147840395581,0.9937080791800318,0.9174461475828202,0.9674684282267075,1.0006453901861745,1.0098215173314913,1.00001382224446,1.0275496810954052,207.1866431952971,174.45374606943395,455.67457483116317,411.14318063485933,423.3766367241903,-106.29613371300974,358.8148978228936,163.5507082524851,187.73172882963354,145.86082268776264
1497,14.512499700207263,41.185271361429365,12.644071363719036,66.81728140970463,84.83921831427287,24.34328149175819,1.017305706147011,0.9926103510180051,0.9938225360201811,0.9937036600486506,0.9172617767917521,0.9674739682104866,0.999702205912069,1.0092196058750407,0.9995227112958412,1.0262294428799705,207.19417784189937,171.11980669376234,456.3660713745709,411.0477568408493,422.74589064845,-106.29573008373129,359.37340025230276,164.12594289795067,188.4850664946218,145.68168753753454
1498,14.522499699983745,41.21661448377145,12.540013901771076,67.11379489099534,85.07442971410815,24.370389252985802,1.0173607336227544,0.9925540777925733,0.9938298949292628,0.9936996894053753,0.9170798432103748,0.9674795115396919,0.9987108880176163,1.008587326277468,0.9990262379560833,1.024882510192435,207.19947128890664,167.6503174935185,457.0616193367394,410.94081933781484,422.0938944272746,-106.29537231195843,359.9339205747427,164.71560715313942,189.27093142050973,145.4954326655182
1499,14.532499699760228,41.246332662173856,12.428984359012858,67.41908763456122,85.31513855847186,24.397103809833425,1.0174161680202376,0.9925031070719036,0.9938368420427417,0.9936961529138282,0.9169004138646442,0.9674850609124918,0.9976744548582319,1.0079270651316148,0.9985258373948479,1.0235105361681893,207.20246846261787,164.06180262694147,457.7569130176439,410.82193820117584,421.4211809437128,-106.29505841815964,360.4936670116406,165.31672709505753,190.08564809163056,145.3021930563064
