,t,NE_G2_Delta,NW_G5_Delta,SE_G6_Delta,SW_G1_Delta,SW_G8_Delta,NE_G2_f,NW_G5_f,SE_G6_f,SW_G1_f,SW_G8_f,NE_G2_V,NW_G5_V,SE_G6_V,SW_G1_V,SW_G8_V,NE_G2_P,NW_G5_P,SE_G6_P,SW_G1_P,SW_G8_P,NE_G2_Q,NW_G5_Q,SE_G6_Q,SW_G1_Q,SW_G8_Q
1585,15.144999692137072,26.911368020867428,16.2761333011901,-5.457430847894429,5.181780862545168,23.975787822801948,1.1833720831659091,1.0381804651757083,1.0032547575872588,1.0373607878579287,1.0381656532325514,0.9652997980364298,1.0638467908058793,1.0316547251925017,0.9848583680263198,1.052838515352154,28.00679018490463,135.72089943973506,4.853373617613837,-91.99254571033842,135.73792385740555,-128.27567134921264,71.30680820462815,20.191294139062894,-46.291042887131475,4.6530531235112615
1586,15.154999691913554,26.92680924833934,16.256242922374327,-5.44637135205096,4.849956943462587,23.933779757580353,1.1833310985666283,1.0381074330207176,1.0032527544938508,1.0373800784462528,1.0381028660511447,0.9652988567871654,1.0636658543921333,1.031657819851296,0.984429840271253,1.052647446818541,28.14697379968122,135.3978850684033,4.845475255876353,-98.69868417676388,135.48705613571087,-128.27829618507053,71.47447670083396,20.212652597276684,-46.21536734812902,5.148347859595434
1587,15.164999691690037,26.942482856227628,16.23200397635435,-5.435375130705907,4.563742329934087,23.89114142875613,1.1832899935144434,1.0380343465905955,1.0032507965404842,1.0374036221900769,1.038039826750984,0.9652978483045063,1.0634649927029711,1.0316608691478908,0.9840455690214961,1.0524441499774857,28.293663390485836,135.00780870320693,4.837539900553986,-104.36637637112788,135.21069736317548,-128.2810891009199,71.61572845115808,20.23408925760735,-46.02245530947409,5.611992325835516
1588,15.17499969146652,26.95836408464387,16.203586260717373,-5.424452864563932,4.324934741771699,23.847991857691213,1.1832487626439407,1.0379612134367218,1.003248881470825,1.0374306746535642,1.0379765107201158,0.9652967709824414,1.063246765885235,1.0316638733118475,0.98370769717972,1.0522321081015722,28.446566098972035,134.55452232451233,4.8295682675862714,-108.96686539617814,134.91163050990977,-128.28405261490607,71.72754829845881,20.255600009467727,-45.72910649599533,6.040416904241553
1589,15.184999691243002,26.974427863710744,16.17117355141562,-5.413614084056064,4.135006269802659,23.80444709598055,1.1832074002738788,1.0378880823505812,1.0032470065920216,1.0374606235097406,1.037912942108084,0.9652956235404009,1.063013465871608,1.031666832691143,0.9834188262094589,1.052014365686686,28.605358265490977,134.04199277465142,4.821561090123261,-112.47749320661163,134.59252157851697,-128.28718795582748,71.80746434506523,20.277180927345754,-45.34691744857268,6.430560157535144
1590,15.194999691019484,26.990648895306215,16.13496290178955,-5.402867174821537,3.9950977566866186,23.760620054424763,1.1831659006690562,1.037815025171976,1.0032451690216637,1.0374929257185626,1.0378491667573129,0.9652944050370683,1.0627666161631708,1.0316697477497365,0.9831803661806403,1.0517928383323913,28.769687254849757,133.47450193018847,4.81351911838096,-114.8815327151134,134.25620077569963,-128.2904950683444,71.85471152046149,20.298828270400065,-44.88270250167185,6.781837532871764
1591,15.204999690795967,27.00700176822337,16.09516825498099,-5.3922193561144525,3.9060193868239708,23.716624715719703,1.1831242581342807,1.0377421088600345,1.0032433657673288,1.0375270272327848,1.0377852264631555,0.9652931148839791,1.0625071456498325,1.0316726190650367,0.982992586190579,1.0515685882987988,28.939173417939315,132.85645459891484,4.805443119411973,-116.16855443280153,133.90548891107338,-128.293972628855,71.86970201105116,20.320538481867473,-44.34046313132216,7.09533927769697
1592,15.21499969057245,27.02346088045045,16.052013870120334,-5.381676857797771,3.868243067293861,23.67257024367737,1.183082467036518,1.0376694081179836,1.0032415937350425,1.037562374867371,1.0377211740778478,0.9652917528591188,1.0622380541820542,1.0316754473252803,0.982858973677329,1.0513457297431565,29.11341218119921,132.19078605393813,4.7973338767993186,-116.33760940587364,133.54136758776392,-128.29761807298723,71.84775226314477,20.342308188253874,-43.73441981763296,7.364260928253891
1593,15.224999690348932,27.03999994697837,16.00568838750104,-5.37124551704261,3.8818575668557287,23.628515872616177,1.1830405224046674,1.037597114976689,1.0032398503164197,1.0375985854538168,1.0376571910810464,0.9652903191196094,1.061964842404396,1.0316782333268166,0.9827866909301132,1.0511320315346557,29.29197625536076,131.4788931019892,4.789192190270397,-115.39747152066218,133.16280644063366,-128.30142763245624,71.77866134605873,20.36413419836095,-43.090079590536284,7.573615817694041
1594,15.234999690125415,27.05659159015144,15.956338470705191,-5.360931297358874,3.946565316692272,23.584465539327567,1.1829984208174031,1.0375254967698795,1.0032381342651355,1.0376353833245793,1.0375935382094497,0.9652888142119311,1.0616913097205785,1.0316809779713116,0.982779388384513,1.050932643074431,29.474417952310343,130.72334035740263,4.7810188752290355,-113.3612119039425,132.76968176683454,-128.30539637718502,71.65703397824642,20.386013502110057,-42.42344769353938,7.715803676745118
1595,15.244999689901897,27.07320758177707,15.904142926878308,-5.350740160344017,4.06176151790828,23.540443095081955,1.1829561600528669,1.03745467342076,1.0032364453364848,1.0376722621843677,1.0375303075812266,0.9652872390785101,1.0614188746173052,1.0316836822628646,0.982836244420892,1.050749136622366,29.66027159572073,129.92808431427048,4.772814762216726,-110.24543034191716,132.36329233428992,-128.30951825981197,71.48327277762945,20.407943269187136,-41.739137954043315,7.791816109134904
1596,15.25499968967838,27.089819370736308,15.849320421608468,-5.340677655833915,4.226548518641778,23.496501127946743,1.182913737918176,1.0373846599893684,1.0032347831077977,1.0377085578498306,1.0374674818183889,0.9652855950606136,1.0611483556228478,1.0316863473050493,0.9829550881621284,1.0505822019879627,29.84905600955001,129.0971820121269,4.7645806962951145,-106.07253473726685,131.94509676286393,-128.31378616277243,71.25883935837206,20.42992084751723,-41.04013527605873,7.803959730145931
1597,15.264999689454863,27.106398394277996,15.792095094103217,-5.330748731507001,4.439709783528599,23.452687669716212,1.182871151884981,1.0373154956258595,1.0032331466057656,1.0377436521053864,1.0374050796737744,0.9652838838984581,1.0608800035906767,1.031688974297882,0.983132484579447,1.0504317041324318,30.040277069396538,128.2347555355551,4.756317536352824,-100.87069358304477,131.51662716669574,-128.31819195074812,70.98616227410244,20.451943761550346,-40.3279560131899,7.75576438835683
1598,15.274999689231345,27.12291623723251,15.732696380339348,-5.320957696866415,4.699719768161344,23.409047104435842,1.1828283993029305,1.037247229561979,1.0032315345125502,1.0377769561766699,1.0373431337036152,0.965282107729582,1.0606135420642149,1.0316915645347116,0.9833638426694276,1.0502967477507656,30.233430304146115,127.34497034106049,4.748026154352598,-94.6737794197751,131.07945052732885,-128.32272653144187,70.66853503393844,20.474009710392863,-39.6028162597699,7.651861369871406
1599,15.284999689007828,27.139344774074004,15.671358637395997,-5.311308205933841,5.004755260221486,23.36562088060242,1.1827854775453353,1.037179913342313,1.0032299453051916,1.0378079036126642,1.0372816795853976,0.9652802690856597,1.0603482158983542,1.0316941193990528,0.9836435454396398,1.050175750892478,30.428003537146324,126.43202055511173,4.739707434505521,-87.52130177619162,130.6351537317773,-128.32737992492272,70.31000396866261,20.496116565756335,-38.86380861959398,7.497839230915131
1600,15.29499968878431,27.155656304404715,15.608320723729264,-5.301803247522926,5.35270831118703,23.322448182788733,1.1827423840993492,1.0371135963505866,1.0032283773409088,1.037835948145636,1.0372207508569327,0.96527837088689,1.0600828477422142,1.0316966403613481,0.9839650996571084,1.050066528037195,30.62347955586953,125.50011761093918,4.731362272387412,-79.45832412560884,130.18533988287842,-128.3321413387202,69.91524656276621,20.518262369757853,-38.109086660041044,7.300082211820773
1601,15.304999688560793,27.171823686778495,15.543825591940163,-5.292445137743769,5.741200781955968,23.27956661645065,1.1826991166174134,1.0370483231445093,1.0032268289051867,1.0378605641254084,1.0371603762275916,0.9652764164325741,1.0598159016140096,1.031699128975678,0.9843213026602575,1.049966382064117,30.81933879659404,124.55348030379633,4.7229915739931325,-70.53535704005235,129.73162951383443,-128.33699924438253,69.48944153310599,20.54044533254963,-37.3360553017458,7.065595143344883
1602,15.314999688337275,27.18782047276698,15.478119906773713,-5.2832355123590276,6.16760047657624,23.23701291416957,1.182655672943972,1.0369841318292718,1.0032252982365555,1.037881248213361,1.0371005781541727,0.9652744093870462,1.0595455525224295,1.0317015868764081,0.9847044229825066,1.0498722039217734,31.015062028098153,123.59632523544259,4.714596254749743,-60.80821859038288,129.2756634249389,-128.3419414527573,69.0381324653119,20.562663829805977,-36.5415646829649,6.801818488388253
1603,15.324999688113758,27.20362104147238,15.411453682392278,-5.274175318148011,6.629038811314388,23.1948236522464,1.1826120511274594,1.0369210530592825,1.0032237835378144,1.0378975216145627,1.0370413720775526,0.965272353761299,1.059269760870675,1.0317040157747934,0.9851063910793422,1.0497805783658143,31.2101330175538,122.6328570761418,4.706177238466896,-50.33785287567678,128.81910543211492,-128.34695518856694,68.56708723640408,20.584916400057647,-35.72210450935731,6.516437225831284
1604,15.33499968789024,27.219200733733892,15.344079925497965,-5.265264803231048,7.122429947761248,23.153035958994366,1.1825682494241008,1.0368591094428463,1.003222282980035,1.0379089324548367,1.0369827660383293,0.9652702538915466,1.058986350206326,1.0317064174555357,0.9855189960942954,1.049687893818565,31.404041163499258,121.66725831005972,4.697735456256657,-39.190098204189034,128.36364411820333,-128.35202716716435,68.08215576613395,20.607201741876914,-34.87399552694015,6.217187454064074
1605,15.344999687666723,27.23453598482591,15.27625426831753,-5.256503506726347,7.64449130251171,23.111688193685325,1.182524266297448,1.0367983152225348,1.0032207947032679,1.0379150580948702,1.0369247605378322,0.965268114415986,1.0586930867492785,1.03170879377329,0.9859340843491258,1.049590454183428,31.59628408375132,120.70367826197959,4.689271845411747,-27.435397763719315,127.91099309451648,-128.35714367619678,67.5891288560208,20.62951871093246,-33.99357452733047,5.911664756219289
1606,15.354999687443206,27.249604454362995,15.20823457507828,-5.2478902483388055,8.191765329837722,23.070820575022992,1.1824801004158245,1.0367386761571917,1.0032193168163244,1.0379155072801107,1.036867348579362,0.9652659402500863,1.0583877590422412,1.031711146649147,0.9863437551058817,1.0494845903068184,31.786370148182883,119.74622128951624,4.680787348250941,-15.148447494353,127.46288950994271,-128.36229066201872,67.0936009953884,20.651866316896978,-33.07736920596123,5.6071384672657265
1607,15.364999687219688,27.2643851522104,15.14028050629878,-5.239423118598722,8.760642457145877,23.030475739090264,1.1824357506488579,1.0366801895607196,1.0032178473970386,1.037909922087434,1.0368105158559908,0.9652637365597144,1.0580682560247952,1.0317134780670696,0.9867405491279297,1.04936676871429,31.973820946149075,118.79893409494706,4.672282910941192,-2.4077781905994957,127.02109068761362,-128.36745381775367,66.60084003988023,20.67424372024034,-32.12225924328923,5.310375984104555
1608,15.374999686996171,27.278858559272038,15.072653026624039,-5.231099470522096,9.347385036165235,22.99069920853313,1.1823912160638392,1.0366228444686316,1.0032163844938227,1.0378979796657652,1.0367542410651505,0.9652615087310167,1.057732641833423,1.0317157900703107,0.9871176256655647,1.0492336952526864,32.15817367625873,117.86579217720346,4.663759482299814,10.704728517710127,126.587368873397,-128.37261866882713,66.11566660228266,20.69665022888066,-31.125620162171423,5.027481147800433
1609,15.384999686772654,27.293006741974054,15.00561384392762,-5.22291591347539,9.948152156356173,22.95153975716839,1.1823464959225354,1.0365666219115612,1.0032149261289667,1.0378793937880215,1.03669849633558,0.965259262336655,1.0573792256755032,1.0317180847577956,0.9874689237089438,1.0490824113438206,32.33898344420592,116.95068551203731,4.6552180125755065,24.104387867343174,126.1635041685284,-128.3777706537654,65.64234584178752,20.719085294727957,-30.085446825518382,4.763750495258878
1610,15.394999686549136,27.3068134591391,14.93942476994971,-5.21486830999433,10.559025151736762,22.913049657185525,1.182301589678952,1.0365114952786558,1.0032134703038822,1.0378539162413611,1.0366432477532785,0.9652570030991736,1.0570066252123531,1.0317203642804962,0.9877893036828173,1.0489103806934,32.51582545439916,116.05740361638814,4.64665945222934,37.704318101272385,125.75127579885906,-128.38289520136811,65.18449410379259,20.741548510106124,-29.000453866202758,4.523550827271656
1611,15.404999686325619,27.3202642598786,14.874346995780343,-5.206951776247948,11.176033618916676,22.87528479959539,1.182256496978315,1.0364574307549907,1.0032120150063375,1.0378213380850618,1.036588455972144,0.9652547368530614,1.0566138220107888,1.0317226308377812,0.9880746661967683,1.048715564496438,32.6882970834786,115.18962021883968,4.638084750703216,51.41609712744281,125.35245194672414,-128.38797780746924,64.74500255791003,20.76403960406109,-27.87015087113243,4.310221077770032
1612,15.414999686102101,27.33334657123956,14.810640278935523,-5.199160686741749,11.795181753287864,22.83830468245813,1.182211217657189,1.0364043878170097,1.003210558219589,1.0377814908024212,1.036534076893165,0.9652524695069327,1.056200207778813,1.031724886673753,0.9883220450009276,1.0484964834305488,32.85601982725164,114.3508778186659,4.6294948551992245,65.15045938397654,124.9687784366059,-128.39300411387146,64.32597962041315,20.786558438583402,-26.694890754326774,4.12600090760701
1613,15.424999685878584,27.346049935039503,14.748562055882132,-5.191488523340865,12.412475452000649,22.8021722655662,1.1821657517443582,1.0363523197693048,1.0032090979332116,1.037734247366402,1.0364800623940917,0.9652502070062213,1.055763570838089,1.0317271340735865,0.9885161580199124,1.0482492263601944,33.018641114771164,113.5459733376723,4.620890709461039,78.81134481299866,124.60349626623218,-128.39795998911077,63.93348614917748,20.809105004700392,-25.503268073376454,3.9791371394161317
1614,15.434999685655066,27.358366597465874,14.688406807114347,-5.183927364763861,13.023991754372105,22.766993969573846,1.1821200990164682,1.0363010730726419,1.0032076317098118,1.0376791077786398,1.036426248323617,0.965247955295771,1.055299855611012,1.0317293753598553,0.9886287935005714,1.0479671323753643,33.17583598315852,112.7811608468652,4.612273252568425,92.29449238954888,124.26174628141585,-128.40283160776607,63.57766603665994,20.831679418501324,-24.353242593776432,3.8839311396216285
1615,15.444999685431549,27.3702920124228,14.630516760087687,-5.176467455414141,13.625921252000921,22.73293087272485,1.1820742582092127,1.0362504069735765,1.003206155908404,1.0376153112710762,1.0363723765268729,0.9652457202814458,1.054807052728009,1.0317316128888645,0.9886453356940045,1.0476465988761234,33.32730860495368,112.06129769246503,4.603643417754215,105.50100724371278,123.94748471519111,-128.40760552451013,63.263327485486116,20.854281917065446,-23.278044408303394,3.846532345648238
1616,15.454999685208032,27.381824669628145,14.575204715301425,-5.16909744232197,14.214521535845563,22.700121950466283,1.182028227396317,1.0362002202229768,1.003204666076472,1.0375427925590088,1.036318349765964,0.965243507409299,1.054285577550183,1.0317338490469874,0.9885657700276415,1.0472875880397994,33.472794076900335,111.38955395837905,4.595002131241202,118.34055887629184,123.66287529968226,-128.41226767303138,62.989674594420045,20.87691285429656,-22.28433730863007,3.8648050438972676
1617,15.464999684984514,27.39296563495273,14.52274021138777,-5.16180491563108,14.786131592402853,22.66867066129494,1.1819820052145409,1.0361505135114129,1.0032031582215017,1.0374619719700702,1.036264184951933,0.9652413203738776,1.0537365147088669,1.0317360862470097,0.9883919212362184,1.0468909763444414,33.61206097752928,110.76878888294104,4.5863503111035495,130.7263497414821,123.4096952875641,-128.41679996665144,62.75491426485472,20.899572696699682,-21.378288279005528,3.9353840450381234
1618,15.474999684760997,27.403718373828426,14.473382203956703,-5.154576710856077,15.337231031435635,22.638678073708633,1.1819355911615923,1.036101255245934,1.0032016292144443,1.0373731679617286,1.0362098617487254,0.9652391597960572,1.0531615467757078,1.0317383269244917,0.9881272188697887,1.0464584555603915,33.744913717697585,110.20155144427989,4.577688866171516,142.57591085590587,123.18940408698484,-128.42117694780248,62.55641168219271,20.922262019065542,-20.56568483772366,4.0538286077160945
1619,15.48499968453748,27.414088730399172,14.427376242554942,-5.14739904725019,15.864462477249106,22.610240497798827,1.1818889853055874,1.0360523964367236,1.0032000765620208,1.0372766744235642,1.036155345883362,0.9652370231191659,1.0525628852918014,1.031740573534139,0.9877764654409391,1.0459924340038387,33.87119330523871,109.6900665125374,4.569018694964404,153.81180367286603,123.00316339732721,-128.42536594814905,62.39082847990462,20.94498150011657,-19.851993450225937,4.214791543128253
1620,15.494999684313962,27.424084836609026,14.384951921504808,-5.1402576506379205,16.364652708437006,22.58344738081489,1.1818421882115278,1.0360038794132076,1.0031984982670714,1.0371727998678648,1.0361006004261113,0.9652349053246437,1.0519431570938833,1.0317428285462047,0.9873453408484602,1.045495874584482,33.99077702637091,109.23625337966789,4.560340684668183,164.3620487938467,122.85187669339388,-128.42932944956033,62.25435570409394,20.967731918061197,-19.242909642131462,4.412340794306429
1621,15.504999684090444,27.433716978502446,14.346321587340128,-5.133137858789496,16.834833410674094,22.558380439465353,1.1817952009500692,1.0359556403643821,1.0031968927414079,1.0370618765566213,1.0360455883188753,0.9652327995277856,1.0513052541633598,1.0317450944429076,0.9868397168380324,1.0449720814541335,34.103578131362895,108.84177406251767,4.551655710161506,174.16029559960432,122.7362567856225,-128.4330269041193,62.14301420077013,20.990514146119985,-18.745248216232124,4.640385191981274
1622,15.514999683866927,27.442997481760848,14.311680252247129,-5.12602470685141,17.272261427100773,22.53511397108315,1.1817480250513424,1.0359076085358168,1.0031952587310888,1.0369442552065298,1.0359902706261215,0.9652306973305905,1.0506522280729715,1.0317473737148866,0.9862653261942188,1.0444245557465626,34.209545665590696,108.50803870559304,4.542964633086686,183.14610509836834,122.65684150246501,-128.43641570260132,62.05283046309282,21.013329147987726,-18.36706574962402,4.892912292031166
1623,15.52499968364341,27.45194064942195,14.28120461049258,-5.118902968747761,17.6744362307507,22.51371419053966,1.1817006624263564,1.0358597085725534,1.0031935952548345,1.0368203132976461,1.0359346085794932,0.9652285890874419,1.0499891961392593,1.0317496688576744,0.9856308033089156,1.0438598177283291,34.30866426119772,108.23608939568759,4.5342683009715845,191.26645985284736,122.61431483846897,-128.43945178412676,61.975320859162395,21.036177973273226,-18.127082100626946,5.157249847973404
1624,15.534999683419892,27.4605627880581,14.25505975003972,-5.111757108935819,18.039122990138367,22.49424611566215,1.1816531152116547,1.035811872864786,1.003191901475188,1.03669038463166,1.0358785436488294,0.9652264641353425,1.0493227516335815,1.031751982368223,0.9849458676883576,1.0432864972118399,34.40095381900702,108.02702110053734,4.525567546417147,198.47570719621748,122.60970403491145,-128.44209007120446,61.899291243377,21.059061752880297,-18.0533685030364,5.41693928043388
1625,15.544999683196375,27.468882272472854,14.233415245737547,-5.104571190882325,18.3643832238169,22.476789776444335,1.181605385527765,1.0357639964019587,1.0031901764831526,1.0365547481247133,1.0358219613931183,0.9652243110048675,1.0486568753537053,1.0317543167414547,0.9842129094111843,1.0427092863708485,34.486469053008754,107.88251422735503,4.516863186329594,204.73167460126945,122.64407624177882,-128.4442848086678,61.82050835176853,21.081981694371265,-18.169525840134728,5.666176195438916
1626,15.554999682972857,27.476919482238486,14.216442689412247,-5.0973289074812556,18.648585514887998,22.461437973607673,1.1815574753783227,1.0357159030639522,1.0031884192212663,1.0364137249204854,1.0357647244141388,0.9652221176155595,1.047993734654259,1.0317566744668603,0.9834317920162822,1.0421302175067317,34.56529888781634,107.80380465792895,4.508156021225082,209.9983917283547,122.71778429023979,-128.44598984465458,61.73894059626389,21.104939077309457,-18.488510888158487,5.9052828232360275
1627,15.56499968274934,27.484696412052642,14.20427652710464,-5.0900139309330825,18.890377130207355,22.448257456918597,1.181509386897663,1.0356674642610928,1.0031866287531481,1.0362678811729293,1.0357067908374236,0.9652198714550771,1.0473366839304032,1.0317590580251415,0.9826113731615854,1.0415531774931799,34.6375657072468,107.79016739859459,4.499446834590279,214.25403632792663,122.82923321878043,-128.44715887280321,61.65133020122005,21.127935248584322,-19.004196699998264,6.129437374619825
1628,15.574999682525823,27.492235615939762,14.196969714703584,-5.0826109220513445,19.088644985379062,22.437245011592836,1.1814611230444976,1.035618703079737,1.003184804977682,1.0361182500107748,1.0356482892480936,0.9652175597402242,1.0466929189022849,1.0317614698849056,0.9817861556118349,1.0409878419559881,34.703424454404654,107.83647941750476,4.490736392308876,217.50467278018453,122.97181771395505,-128.44774564467747,61.5454510550895,21.150971617704876,-19.657806063674506,6.320227800790476
1629,15.584999682302305,27.499558913027997,14.194411599526461,-5.075106771476499,19.24243221275509,22.428245894596387,1.1814126891920083,1.0355699185192364,1.0031829502384877,1.035966878169619,1.0355896647982776,0.9652151695586636,1.0460693390055362,1.031763912499401,0.9809872920663477,1.0404434259075759,34.7630615834162,107.93772910682112,4.482025442157607,219.7616085510093,123.13907304936312,-128.4477041572707,61.4104956686692,21.17404965211408,-20.396868344741357,6.4616232400443
1630,15.594999682078788,27.50668725094971,14.196452627100484,-5.067490676935904,19.351059506807474,22.42107907715875,1.181364093306179,1.0355212769554432,1.003181069520494,1.0358150876572174,1.0355311806386411,0.9652126879918144,1.0454693809322801,1.0317663883033195,0.9802223261162553,1.0399239862502712,34.81669386300509,108.09216403242182,4.473314713360958,221.02445034552667,123.328531489128,-128.4469888203151,61.24410822271463,21.19717087248673,-21.21593327870397,6.55043469517051
1631,15.60499968185527,27.513641492232864,14.203010128015706,-5.059753291268862,19.414229149962352,22.41564338669201,1.1813153434021009,1.0354726337877649,1.003179167923225,1.0356628864414916,1.0354727192808577,0.965210102221083,1.044895975144094,1.0317688997096477,0.9794973481523793,1.0394329140660261,34.864567034174016,108.29779894217545,4.464604916219827,221.2983680736278,123.53771456958317,-128.44555460930394,61.04471020012764,21.22033684803158,-22.109921844079683,6.584448547477178
1632,15.614999681631753,27.52044274899395,14.21397761936828,-5.051886315949332,19.43193246535128,22.41182702337059,1.1812664463087525,1.035423885401789,1.0031772494412738,1.035510585330734,1.0354142271374922,0.9652073996203028,1.0443515171109459,1.031771449106581,0.9788170165420883,1.0389729038945863,34.90695432799828,108.55239426820538,4.455896741804577,220.59387597280954,123.76404464849907,-128.4433572098689,60.81153239983847,21.243549191806867,-23.073780920602307,6.5625180353293
1633,15.624999681408235,27.52711226912897,14.229224453467054,-5.043882537080648,19.4044459270209,22.409507355063383,1.1812174082383744,1.0353749549817581,1.0031753175482439,1.0353586509694614,1.035355686083253,0.9652045678367467,1.0438378469813356,1.031774038854499,0.978184587088914,1.0385459308617921,34.94415485315054,108.8534514656971,4.447190861713654,218.9266345474086,124.00481193667052,-128.44035315654818,60.54462742384432,21.266809556053214,-24.102227951507786,6.484607299441012
1634,15.634999681184718,27.53367130045912,14.248595598083796,-5.0357358777956875,19.332325758973013,22.40855078847906,1.1811682351001418,1.035325784378037,1.0031733755241434,1.035207627968619,1.0352970991592478,0.9652015948618626,1.0433562512570975,1.0317766712830112,0.9776019754292582,1.038153257343827,34.97649186431803,109.1982169218894,4.4384879279051175,216.3172795443444,124.25717265796933,-128.43649996512738,60.24483451015758,21.290119627534583,-25.189629481923575,6.351755139862874
1635,15.6449996809612,27.540140947170727,14.271911773012107,-5.027441453318275,19.216401293013007,22.408812945202655,1.1811189326610034,1.0352763292574971,1.003171426629273,1.03505809556481,1.0352384827338819,0.9651984690919113,1.0429074757300725,1.0317793486880595,0.977069834910422,1.0377954539293246,35.004310921683235,109.58369086656408,4.42978857257974,212.79126459638965,124.51816054619314,-128.43175625525313,59.91372683526665,21.313481122921445,-26.329944868011644,6.166009212426933
1636,15.654999680737683,27.546542025908984,14.298969963179673,-5.018995621960883,19.05776714926418,22.41013916232444,1.1810695066175314,1.0352265559697997,1.0031694741884112,1.0349106425102539,1.0351798618318004,0.9651951793786844,1.0424917464747951,1.0317820733291057,0.9765876460618509,1.037472430423717,35.02797794964985,110.00663937671185,4.421093408143866,208.37871085416998,124.78470465551094,-128.42608186050444,59.553549481118395,21.3368957841874,-27.516711285697518,5.930344846002384
1637,15.664999680514166,27.55289492517533,14.329544262650472,-5.010396028936,18.85777423718025,22.412365269742182,1.1810199626181523,1.0351764394471656,1.0031675216244211,1.0347658516078917,1.0351212671629646,0.9651917150712747,1.0421087987238546,1.0317848474263787,0.9761538185388476,1.0371834769725459,35.047877201992755,110.46360874004802,4.412403027221578,203.11425968544089,125.05365098709595,-128.41943792590268,59.167148148871334,21.360365374049184,-28.74306390752609,5.648569374014656
1638,15.674999680290648,27.559219470143084,14.363387010523184,-5.0016416412287725,18.61801958254955,22.415318602189814,1.180970306258357,1.0351259617592556,1.0031655724636193,1.0346242893795767,1.0350627330954083,0.9651880660507633,1.04175791326821,1.0317876731582067,0.9757658054919042,1.0369273149879157,35.064409142006085,110.95094206725729,4.403718002733853,197.03692409096962,125.32178686078773,-128.4117869957745,58.75788915788954,21.383891671442306,-30.001785764924442,5.325213240010433
1639,15.684999680067131,27.56553479441734,14.400230190661318,-4.992732772310433,18.34033499916285,22.418819214714063,1.180920543061179,1.0350751110707908,1.0031636303251057,1.0344864985814084,1.03500429615999,0.9651842227597927,1.0414379598354464,1.0317905526584195,0.975420229519634,1.0367021572172115,35.077988249246125,111.46479829355336,4.395038888031673,190.1899339345018,125.58586758748959,-128.40309309542818,58.32957167424554,21.407476467039864,-31.285382266707742,4.965409559350488
1640,15.694999679843614,27.571859220033502,14.439787074497701,-4.983671095702661,18.02677463491159,22.42268127764538,1.1808706784493432,1.0350238808335688,1.0031616989006085,1.0343529924154962,1.034945993857998,0.9651801896194329,1.041147446712773,1.0317934880138337,0.975113018693395,1.0365057759853968,35.089042351081964,112.00117376355426,4.386366217086364,182.62056964074102,125.84264522193573,-128.39329868863797,57.88633346263317,21.43112155881684,-32.58617565485713,4.574764219266667
1641,15.704999679620096,27.57821013198486,14.48175408965892,-4.97445964651078,17.67960143103727,22.426714630802167,1.180820717822627,1.0349722691032035,1.0031597819282954,1.0342242498654135,1.0348878636442198,0.965175959181159,1.0408845757072052,1.0317964812618203,0.974839550592996,1.0363355783718617,35.098007362166705,112.55592654425253,4.3777005047280415,174.3799788197244,126.08889920080378,-128.38236998440217,57.43255174723136,21.45482874766904,-33.8964148899183,4.159218944057191
1642,15.714999679396579,27.584603915503862,14.525812897495598,-4.965102810136457,17.30127254073892,22.43072647735329,1.1807706662434712,1.0349202779126827,1.0031578831624115,1.0341007118746361,1.034829942017549,0.9651715109820841,1.0406473013812174,1.0317995343879502,0.9745948018622945,1.0361886868540482,35.10532468108525,113.12480350909343,4.369042246935317,165.52297040260117,126.32146860296442,-128.3702983190305,56.97274099856127,21.478599833088076,-35.20839660868135,3.7249100256754124
1643,15.724999679173061,27.591055862778575,14.571632660653165,-4.955606297494498,16.894423760146367,22.434523196285383,1.180720528483934,1.0348679126647427,1.003156006339798,1.0339827782319073,1.0347722636872079,0.9651668374362995,1.0404333933742393,1.0318026493237324,0.9743735004778544,1.0360620237671898,35.11144182646521,113.70347011001866,4.360391921169342,156.10778134925323,126.5372856627637,-128.3570549552534,56.51144963442893,21.50243660888512,-36.514592917780256,3.2780256163263566
1644,15.734999678949544,27.597580065966852,14.618872478411674,-4.945977106211899,16.461853031398107,22.43791224960316,1.1806703092491335,1.0348151815262283,1.0031541551440006,1.0338708050958614,1.0347148608047638,0.9651619316271659,1.04024050052372,1.0318058279444315,0.9741702777200109,1.0359523977962304,35.11680877066387,114.28754262070613,4.351749986749244,146.19581180234255,126.73341005390141,-128.34261288653897,56.053157731993544,21.526340858992818,-37.80778190532149,2.8246645954496064
1645,15.744999678726026,27.604189383200826,14.66718396335682,-4.936223467486215,16.006503084635824,22.440704156937272,1.1806200129332942,1.0347620948222627,1.0031523331675758,1.0337651031201656,1.034657762265411,0.9651567873175608,1.0400662154372766,1.031809072066976,0.973979816739783,1.0358565906348596,35.12187556791399,114.87262250390087,4.343116885266454,135.85132567689598,126.9070633581993,-128.32694684128165,55.60217789443013,21.550314353329068,-39.081176891027106,2.3707000566236047
