,t,NE_G2_Delta,NW_G5_Delta,SE_G6_Delta,SW_G1_Delta,SW_G8_Delta,NE_G2_f,NW_G5_f,SE_G6_f,SW_G1_f,SW_G8_f,NE_G2_V,NW_G5_V,SE_G6_V,SW_G1_V,SW_G8_V,NE_G2_P,NW_G5_P,SE_G6_P,SW_G1_P,SW_G8_P,NE_G2_Q,NW_G5_Q,SE_G6_Q,SW_G1_Q,SW_G8_Q
900,16.14086281226913,49.64615658942438,9.740241174346068,10.89863013067486,48.713749934107454,23.15715803996467,1.0000454006072164,1.000045224421277,1.0000444997770663,1.0000455069240601,1.0000455586915893,1.009762057474921,1.0197631092485184,1.0194568393812298,1.0097696030043013,1.009786106395067,379.57846876345405,79.13269360587383,88.95206873668937,379.58136727447726,162.1385951519524,65.2626647148451,47.125222514815704,23.92222658301662,31.576473876579968,37.18866144722225
901,16.17987466426842,49.64501900890309,9.739438407755017,10.89583108252998,48.71270779889568,23.156705340063397,1.0000461163429755,1.0000466943985402,1.0000447673156323,1.0000462222270463,1.0000463149775232,1.0097614793211829,1.019766951532457,1.0194503149607679,1.0097703165118486,1.0097886017092323,379.5848551944881,79.15636713739602,88.93363063425535,379.5873950924396,162.15190726121494,65.26278403505505,47.142891591839515,23.919066356047775,31.57991731598672,37.19991447405541
902,16.218886516267712,49.644607985791595,9.739393226589527,10.8937750301086,48.712422677192535,23.156991546964136,1.0000460339155062,1.0000461330833046,1.0000446744417875,1.0000462277739481,1.0000463087253482,1.0097645099600794,1.0197726622761705,1.0194449923588145,1.0097731827333454,1.0097919170066,379.58287555709626,79.12592752396759,88.90891161803522,379.5883193266659,162.1547168351418,65.2638569835874,47.154798822184624,23.91425008728284,31.584122276076144,37.206983437751724
903,16.257898368267004,49.64414795522549,9.739379268698599,10.89184263520167,48.71211207232324,23.157185656536285,1.0000462249852071,1.0000463756160292,1.0000446698040197,1.0000463927434664,1.0000464714890356,1.0097657409340008,1.0197755883256592,1.0194397929296064,1.0097748117261618,1.0097938766094159,379.59117246843624,79.1504301839384,88.89322397933299,379.5969723817979,162.16379919527867,65.26791392200911,47.16849311470428,23.910401299989033,31.589869148802148,37.21510853946634
904,16.296910220266295,49.64380533719975,9.739562470460385,10.890342177117873,48.71193547369859,23.15746520082716,1.000046361940922,1.0000462990307886,1.0000449074630953,1.0000465650745476,1.0000465812406012,1.0097667426490955,1.0197786913129343,1.0194355421652308,1.0097758132635661,1.0097953602414989,379.59354978890923,79.15305747702858,88.87938241068753,379.6016024085773,162.1688868742593,65.2698022171023,47.18090150374576,23.906693494949216,31.59438790648448,37.22244751195008
905,16.296910220266295,49.64401516732539,9.739772300585969,10.890552007243514,48.71214530382423,23.15767503095276,1.000046361940922,1.0000462990307886,1.0000449074630953,1.0000465650745476,1.0000465812406012,1.0097667426490955,1.0197786913129343,1.0194355421652308,1.0097758132635661,1.0097953602414989,379.59354978890923,79.15305747702858,88.87938241068753,379.6016024085773,162.1688868742593,65.2698022171023,47.18090150374576,23.906693494949216,31.59438790648448,37.22244751195008
906,16.326169109265763,49.64356849797804,9.739736090921951,10.889509907318484,48.71183040767119,23.15767503095276,1.000046361940922,1.0000462990307886,1.0000449074630953,1.0000465650745476,1.0000465812406012,1.0097669267320477,1.0197796276972004,1.0194325661228183,1.0097761665647644,1.0097958025797573,379.5994050795396,79.18056580626147,88.87523141476416,379.6078135751404,162.175130477521,65.27319058711552,47.19028488597315,23.90425207323192,31.598562971725578,37.22784109756582
907,16.35542799826523,49.643304434557535,9.739863933507081,10.888927159043533,48.71170103546399,23.157833311906245,1.0000465983895497,1.00004645586155,1.0000454954373637,1.0000468127475532,1.0000467883190622,1.0097666839828898,1.0197811692360241,1.0194303113100407,1.0097758626156725,1.0097961037781802,379.6022256957196,79.17127790559285,88.86978337667546,379.61239007853897,162.17856320304264,65.27421268424918,47.20038745269751,23.90235418160446,31.601323408515853,37.233598615180924
908,16.3846868872647,49.64319631581691,9.740147626732664,10.88879496792947,48.71172408350884,23.158104809306906,1.0000466424395513,1.000046296658779,1.000045705409515,1.00004684393938,1.0000467863446099,1.0097685662981832,1.0197838070004672,1.0194290560928336,1.0097767719292663,1.009796989187674,379.58510260847237,79.14357033616808,88.8646187911691,379.6012451328947,162.16703037359932,65.27241525851036,47.2019919235009,23.898703951714374,31.602482966610587,37.235784427206895
909,16.413945776264168,49.64253320477519,9.739911173881353,10.888398331611711,48.71117860495582,23.15777459718035,1.0000472282822095,1.0000480286709945,1.0000465421191103,1.0000473151204332,1.0000473733479942,1.0097693216183663,1.0197846688147625,1.0194282150217555,1.0097769392675848,1.009796896195048,379.58226435358915,79.15292828756272,88.86468349504041,379.5999826339626,162.16818178092464,65.27414856440365,47.20794175681956,23.89656066381573,31.60545482664619,37.23892145909089
910,16.443204665263636,49.64212672776449,9.739944575065465,10.88853764644341,48.71087063805351,23.15767231203735,1.000047319305665,1.0000479876268595,1.0000468744593771,1.0000474152969285,1.0000474897659948,1.0097686261285612,1.0197844070933044,1.0194272934122703,1.0097762116143252,1.009796334468755,379.59124403721205,79.17979342382895,88.87501669145463,379.60834387407925,162.1751676292943,65.27790784262007,47.21822162211359,23.895264459345178,31.609368124337088,37.244359230204616
911,16.472463554263104,49.6420554144151,9.740291454392718,10.889280477151317,48.71087801901001,23.157894368228398,1.0000471936408881,1.00004706203474,1.0000472032322463,1.0000473166799257,1.0000472749272165,1.0097696252228905,1.0197845764946685,1.0194281631243396,1.0097764518662997,1.0097959606760907,379.59396614980653,79.17360417010309,88.88260529763151,379.61176929882595,162.17339881313842,65.28142851474264,47.22343185919041,23.89390113605164,31.61314031891814,37.24693491882024
912,16.501722443262572,49.641877911492486,9.74052616940196,10.89016862603313,48.710758020078515,23.158015055985103,1.0000473128102016,1.000047060769904,1.0000475201657661,1.0000473685016247,1.000047269029872,1.00977208388223,1.0197855122753325,1.0194296929777322,1.009777803702753,1.0097961679862553,379.59246024609166,79.16198854970277,88.89017592608836,379.6115227717721,162.1685058729731,65.28515322456882,47.226491300746034,23.89177150739412,31.617060201880765,37.24793192457284
913,16.53098133226204,49.64147631370349,9.740553731794819,10.891057796693985,48.71039123301068,23.157938267141688,1.0000475747516955,1.0000475525041255,1.000047930665898,1.0000475613908222,1.0000474781767694,1.0097735126517096,1.0197849872596598,1.0194319414574964,1.0097785049950208,1.0097955986673863,379.59581430406854,79.17768542766237,88.90265190232373,379.6138821171725,162.17041727258336,65.28989628489688,47.230454114708124,23.89076642863377,31.621454173676817,37.24916305719872
914,16.56024022126151,49.64114511757799,9.740677705343614,10.892205522747986,48.71007157960372,23.1579594044384,1.0000476100365072,1.000047517974753,1.0000482448490744,1.0000475883552737,1.0000475366198005,1.0097751943233633,1.0197855685135246,1.019434964978192,1.0097791781741776,1.0097953643581976,379.5889281471181,79.15393948324419,88.91230322619727,379.6086268861832,162.16390486804642,65.29126150227442,47.23225824596251,23.89002345353548,31.623911864689546,37.24993371931126
915,16.589499110260977,49.64075064610398,9.740779944624705,10.893429757209844,48.70966458057666,23.15791401532789,1.0000477401005332,1.000047940063845,1.0000485012490719,1.0000476560993043,1.0000476577845494,1.0097766322043957,1.0197848189264285,1.0194381793563618,1.009779574305468,1.0097944786490878,379.5850182956363,79.16424785422782,88.92524316205694,379.60364370094334,162.16369677684557,65.29446681951818,47.23354753394753,23.88985875469509,31.62686890437687,37.25009579113339
916,16.618757999260446,49.64025373198325,9.740808500076128,10.894640091242366,48.70913342910285,23.15781514045264,1.0000478486088658,1.0000482628880971,1.0000487885977005,1.0000477431464576,1.000047839314466,1.0097767997816294,1.0197832189204343,1.019441319305254,1.009779662303555,1.0097933409446929,379.5942769278949,79.18247658790085,88.943553101313,379.60966787411104,162.16924856057776,65.29983755901381,47.23984504132904,23.890884296380513,31.631625849127932,37.25213548127328
917,16.618757999260446,49.64053946776187,9.741094235854746,10.894925827020984,48.70941916488147,23.158100876231273,1.0000478486088658,1.0000482628880971,1.0000487885977005,1.0000477431464576,1.000047839314466,1.0097767997816294,1.0197832189204343,1.019441319305254,1.009779662303555,1.0097933409446929,379.5942769278949,79.18247658790085,88.943553101313,379.60966787411104,162.16924856057776,65.29983755901381,47.23984504132904,23.890884296380513,31.631625849127932,37.25213548127328
918,16.640702166010048,49.64019766459239,9.741149579089324,10.895896230064352,48.70904068808994,23.158100876231273,1.0000478486088658,1.0000482628880971,1.0000487885977005,1.0000477431464576,1.000047839314466,1.0097780751659957,1.019782576996775,1.0194443263371673,1.0097805713123271,1.0097928636439069,379.59446648704017,79.18017508926606,88.9536551044751,379.60925820512045,162.16946975065338,65.30301464042834,47.24093850390494,23.891410283634155,31.63499581287508,37.25198975340683
919,16.66264633275965,49.63996924277029,9.741323840878238,10.896984208339347,48.70876797656814,23.158225069518053,1.0000478008510472,1.0000479439112926,1.000048856729917,1.0000476867409689,1.0000477600651654,1.009779832906393,1.0197823922935856,1.0194473854379533,1.0097817849285189,1.0097926516370295,379.58980516610984,79.16882087922892,88.96187140520863,379.604699543927,162.16475367496864,65.30537736398223,47.24053927418264,23.891578538067215,31.637906598409195,37.251312772063464
920,16.68459049950925,49.63955289616024,9.741329660375186,10.897866181056713,48.708299804413,23.158204879265227,1.0000479984781976,1.000048335459925,1.00004908432547,1.0000478451304642,1.0000479334633603,1.0097821081124112,1.0197822911447354,1.0194507914210265,1.0097835468453933,1.0097925132126608,379.58349501260733,79.16143742297264,88.96901289898332,379.5985457664208,162.16174492457898,65.30783489249968,47.2390701420027,23.891855656886364,31.641318695365417,37.24956437195342
921,16.706534666258854,49.63902831392164,9.741251996815777,10.898599568517739,48.707716214857726,23.158105269462794,1.0000481775729755,1.000048818624816,1.000049252193782,1.0000480041703195,1.00004817650542,1.0097831465217308,1.0197810278306914,1.0194539217615093,1.0097845439789037,1.009791769489663,379.58375922217755,79.17173984739519,88.97947319808485,379.59743727068684,162.16553644777503,65.31136766558662,47.23995196028626,23.893057052051166,31.64548076298465,37.24914861898566
922,16.728478833008456,49.6386961264152,9.741382437753145,10.89946494262324,48.7073193638069,23.158216116162265,1.0000480232003648,1.000048333120231,1.0000492030358263,1.0000479001082054,1.0000480845915052,1.0097841201033388,1.0197798604767503,1.0194570556758729,1.0097855599802752,1.009791186541232,379.5858239090598,79.17697630387427,88.9884791948378,379.5979433899443,162.16703265597877,65.31524474164655,47.24165655580282,23.894573903971704,31.649819755650764,37.249382207613294
923,16.750422999758058,49.63840896776014,9.741568166849788,10.900298257314091,48.706963781857894,23.158405578744038,1.000047969082683,1.0000478951989864,1.0000491116078392,1.0000478677100988,1.0000479772891622,1.0097853379582828,1.0197788636560277,1.0194602536660349,1.0097867331941521,1.0097905587342553,379.58369877839846,79.17253885889318,88.99491433116616,379.59517719818945,162.16763173632407,65.31811550257468,47.24162604730611,23.89607872705388,31.653862608968133,37.24863532102604
924,16.77236716650766,49.63803444211226,9.741684108102675,10.90095193407933,48.70651812923893,23.158535183300074,1.0000480015721855,1.0000480203491873,1.000049035528466,1.0000478958619627,1.0000480383670929,1.0097874802127065,1.019778308179756,1.0194635916007444,1.0097886490899584,1.009790358725231,379.578325620218,79.16264584606796,88.99864399019117,379.58983207596054,162.16468508230557,65.32118419594775,47.239873960339644,23.897202350521905,31.658128255863907,37.24713786135126
925,16.794311333257262,49.6375432876593,9.741710016710897,10.901382674664433,48.705953686118676,23.15857257994638,1.0000481798948688,1.0000485404350803,1.0000490408141052,1.0000480461299848,1.0000482250217768,1.0097898944212447,1.019777509467255,1.0194668873205448,1.00979092815812,1.00979012718612,379.57563420673125,79.16406202179044,89.00231902481283,379.5862798855167,162.16524286922004,65.32543550442097,47.238269487211255,23.898389796693422,31.66324362818734,37.24508345014685
926,16.816255500006864,49.63702773137396,9.741734135465379,10.901672468966126,48.70536413079992,23.158615040602854,1.0000482762558462,1.0000487239702285,1.0000490152369883,1.0000481494534714,1.0000483649503866,1.0097916081272216,1.0197759940036324,1.0194699087348411,1.0097928882927207,1.0097896676876712,379.5794720401788,79.1788088238645,89.00736202234658,379.58785947460063,162.17014974195348,65.33106571073893,47.23885551977702,23.900253352752955,31.669256088058667,37.244235452262686
927,16.838199666756466,49.63664996680842,9.741904505379296,10.901978647276053,48.70491437644415,23.15883353317713,1.000048166075199,1.000048180478197,1.0000488433515629,1.0000480912668968,1.0000482597144866,1.009792899387838,1.0197743566251063,1.0194727244124584,1.0097945611122032,1.009789074761544,379.5840149751824,79.18677502033033,89.01099283494048,379.59041013909115,162.17533921002737,65.33639502488715,47.239988410341525,23.902526523228566,31.675285315265885,37.24388845023427
928,16.86014383350607,49.636339980712535,9.742148794060483,10.902229695839878,48.70453666244396,23.15915443314252,1.0000480245869035,1.0000476635121935,1.0000485787647113,1.000047988264329,1.0000481074332614,1.0097950405759644,1.0197735624367152,1.019475594295485,1.0097967593232946,1.0097888978676512,379.5803869340189,79.1728226166864,89.00967335834326,379.5869762362784,162.17382886898451,65.34015938691297,47.238306606696796,23.904293242480456,31.680671437056564,37.242582538949065
929,16.89306008363047,49.635520065580295,9.742209327202431,10.902018529603481,48.7036233884989,23.159337278334206,1.0000481404102968,1.0000481380140536,1.0000484363750197,1.0000480775795584,1.0000482231150885,1.0097996322679952,1.0197729332422087,1.0194797731204992,1.0098011784173375,1.0097890459579961,379.5690781300008,79.15705235654357,89.00310346327078,379.5767446674993,162.1699309276848,65.34593576792548,47.23301431588116,23.906174550384016,31.689181899714903,37.23867796032031
930,16.92597633375487,49.63449570320529,9.742128450445136,10.90132251556895,48.702515739430225,23.159347063571815,1.0000484003939205,1.000049019953624,1.0000484183853442,1.0000483170889725,1.0000485572618336,1.0098017327734565,1.0197700013085664,1.0194827980797154,1.0098040583417804,1.0097879615380163,379.57078763912114,79.18429296620224,89.00356514066937,379.57617309850235,162.181052414576,65.35387100299462,47.23263598648823,23.909453311861462,31.699172886883726,37.23733567465241
931,16.958892583879273,49.633778692944304,9.742389947136246,10.900668615930613,48.70172878767096,23.15969667658665,1.0000482406141558,1.0000485844499267,1.0000482742185144,1.0000482321932624,1.0000485021640624,1.009804316135071,1.0197681437791952,1.0194854667387643,1.0098073979569637,1.0097875935224176,379.574313488755,79.17351476608495,88.99543940158354,379.57938333121547,162.18338620350266,65.3620421315152,47.233538601040884,23.912793092685995,31.70954974759476,37.23697030275245
932,16.991808834003674,49.63320853062771,9.742815604467353,10.899937222298774,48.701106329697495,23.160247284433026,1.0000481274190425,1.0000480107083192,1.0000477974819826,1.0000481544326871,1.0000482851746058,1.0098071881505502,1.0197650438370163,1.0194875581842857,1.0098109338750225,1.0097866889458984,379.5784906880572,79.20264963442229,88.98900006002404,379.5813884460656,162.192719072755,65.37215566175038,47.23213582826933,23.91569204349598,31.72097458194601,37.23515391299045
933,17.024725084128075,49.6324649811296,9.743061730476654,10.89885869342669,48.70033102109909,23.160655965312188,1.00004809084434,1.000048037383101,1.0000476181807636,1.0000481540702695,1.0000483160509395,1.0098101746327572,1.0197632168792674,1.0194893353990493,1.0098150352109807,1.0097864366606941,379.5809175549095,79.19326923247617,88.9797986834712,379.5850648174299,162.19766589246598,65.38049500226259,47.23199489115317,23.918011070194687,31.732761750776007,37.233834609746914
934,17.057641334252477,49.631862699907515,9.743462539247389,10.897793893620928,48.699714435195574,23.16119373009613,1.0000479904225095,1.0000477693484453,1.0000473594928794,1.0000480843838109,1.0000481931603482,1.0098146371952819,1.0197626270926492,1.0194910149693692,1.0098191919381594,1.0097865924243827,379.5633964082334,79.16642742261138,88.96174955246985,379.5712203500645,162.18977796106836,65.38539564214356,47.225127110539496,23.91905919307685,31.74136494817358,37.23073520995307
935,17.090557584376878,49.63074628290292,9.743402386262062,10.896125836004046,48.69859351730133,23.161181107839397,1.0000482919180305,1.0000491013651935,1.0000473544055763,1.0000483263385582,1.000048564222301,1.009817665880713,1.0197605673207568,1.0194920004224406,1.0098224992658686,1.0097858234687622,379.5564964603079,79.17548178320651,88.94987296237011,379.5651020072504,162.19395729309701,65.39241342873603,47.222356970943096,23.92071098162525,31.751361095743373,37.22866400567186
936,17.12347383450128,49.629835754113685,9.743558616370024,10.894622399506204,48.69768732126687,23.161336843160484,1.0000482501668222,1.0000491202475112,1.0000473119401359,1.000048312046713,1.0000486060947114,1.0098185853252206,1.0197564161105164,1.019491903495554,1.0098245240717325,1.0097843247318776,379.57591810149546,79.21931883352008,88.94599299368923,379.5804154643175,162.21021240215092,65.40524790735056,47.22799786843902,23.923573539437236,31.764114098202903,37.2307998814909
937,17.15639008462568,49.629640988660526,9.744407168062082,10.893859206213335,48.697508681383454,23.162161723877503,1.000047761639009,1.0000473374952306,1.0000468874066866,1.0000479234437158,1.0000480026133336,1.0098235211101183,1.0197566031936869,1.0194927344346525,1.0098289689262099,1.0097848489069015,379.5650695553527,79.1765570533915,88.92921393175992,379.5734811572507,162.2003645631223,65.41170692874964,47.22374156507339,23.923174200642826,31.7736695125297,37.22831282489864
938,17.189306334750082,49.62875739393127,9.744551603352477,10.892492299597222,48.696651875117595,23.162255598711496,1.000048090202796,1.0000483550905528,1.0000469926676596,1.0000481587708983,1.000048250469296,1.0098259920840682,1.0197529670524041,1.0194923812993846,1.0098318735651186,1.009783595308694,379.57284044525295,79.22506778301735,88.92384338315532,379.5789782839938,162.21165706058474,65.42332792445436,47.22361634472963,23.92387327594459,31.78584590050079,37.22758688369953
939,17.222222584874483,49.6281106639392,9.744888243575588,10.891500864046748,48.696042392931076,23.162603634921595,1.0000478998963813,1.0000479831771565,1.0000469690546556,1.0000480268857408,1.0000481295822214,1.0098288338044354,1.0197518157912335,1.019492319342661,1.0098350123646112,1.0097833628985622,379.5780241487338,79.20821689518222,88.91591478063553,379.5851199313681,162.21299179515634,65.43235376496703,47.22639272154606,23.924072250133385,31.796784253890905,37.228105425492636
940,17.271596960061085,49.627145445531596,9.745355535080932,10.890371667964587,48.69514351707642,23.163070655224473,1.000047758318913,1.0000473926458158,1.0000468428820448,1.0000478861965691,1.0000478765498735,1.009834507043013,1.019750494482225,1.0194924229333946,1.0098400966378378,1.0097832073458741,379.5616383936211,79.19001943929509,88.90324224564783,379.57398715158575,162.20611039308758,65.44109947529476,47.21953422230639,23.921865471895025,31.809857365871398,37.22518349708684
941,17.271596960061085,49.627172651526166,9.745382741075503,10.890398873959157,48.695170723071044,23.163097861219043,1.000047758318913,1.0000473926458158,1.0000468428820448,1.0000478861965691,1.0000478765498735,1.009834507043013,1.019750494482225,1.0194924229333946,1.0098400966378378,1.0097832073458741,379.5616383936211,79.19001943929509,88.90324224564783,379.57398715158575,162.20611039308758,65.44109947529476,47.21953422230639,23.921865471895025,31.809857365871398,37.22518349708684
942,17.296284147654386,49.62652515575462,9.745458943283381,10.889844690547363,48.694555180357156,23.163097861219043,1.000047758318913,1.0000473926458158,1.0000468428820448,1.0000478861965691,1.0000478765498735,1.0098375902967929,1.0197496307328393,1.0194924879886773,1.0098429160691182,1.0097831509152784,379.5611414557944,79.20085917554928,88.90142690937557,379.5737377274178,162.20858596876505,65.44792473770059,47.218458132518684,23.920486887468268,31.817460576943148,37.22380339405714
943,17.320971335247688,49.62594827471986,9.745601715256612,10.889486620678326,48.6940060056167,23.16317047301642,1.000047758548006,1.0000478102871329,1.0000471100148494,1.0000478581143062,1.0000479322998928,1.0098397152533485,1.0197486530874071,1.0194923429493117,1.0098450379445503,1.009783002794292,379.565218720545,79.20861575646289,88.90140116106568,379.57758742356265,162.21123195712022,65.45470533698229,47.22022396395091,23.91947557530522,31.824800706062504,37.224180358368805
944,17.34565852284099,49.62555555757217,9.745912645140947,10.889444255095157,48.69363666186092,23.16340627142624,1.0000476099442157,1.0000474052062924,1.0000471495322474,1.0000477138868327,1.0000477280540392,1.0098420529835992,1.0197478011039696,1.0194923199346777,1.0098472323105796,1.00978290786602,379.5669520456854,79.21113756884759,88.90303548673228,379.5796739354378,162.21337802448375,65.46074652159801,47.2203590885655,23.918024404316903,31.83163182261,37.22392925703711
945,17.37034571043429,49.6251737846668,9.74621895732247,10.889547955393368,48.69327337398465,23.163633992360985,1.0000474812489784,1.0000473245277552,1.0000472336329778,1.0000475605113253,1.0000475788430432,1.0098452243602245,1.019747604214855,1.019492534048103,1.009850064886029,1.0097832925414243,379.56713188355434,79.2090962641484,88.90308929290424,379.58059823723033,162.21129571564524,65.46697330442788,47.21984512697496,23.91592484918769,31.83841306967338,37.2230745692093
946,17.39503289802759,49.62465654627488,9.746376726560129,10.889650848979898,48.69276883701275,23.16373341484072,1.0000475609104091,1.0000475563459938,1.0000473654996518,1.0000476052489335,1.0000476001563916,1.0098482694608666,1.0197472454577203,1.0194927166057512,1.0098527911710382,1.0097835028409512,379.56790399765447,79.21316643940088,88.90644926518704,379.5814741125174,162.21382877877565,65.47310436499203,47.21933376667444,23.913694501689196,31.845101401440072,37.221864362205594
947,17.41972008562089,49.624164808357875,9.746544194283786,10.889909932006276,48.692283675005456,23.16385215385671,1.0000474663482133,1.0000475326896687,1.000047472139488,1.0000474980887373,1.0000475476343247,1.0098512158034103,1.0197469822916392,1.0194930005790386,1.0098555193459922,1.009783986068003,379.57077367507134,79.21839047472756,88.9110630943206,379.5841080556559,162.21472061167563,65.47960659938103,47.21981930218628,23.911437592853968,31.851746933517507,37.22162521519203
948,17.444407273214193,49.623744907754656,9.746764717999497,10.890364591623381,48.691864327776784,23.164039318164697,1.0000473553228941,1.0000472903805369,1.0000475197774017,1.000047379218437,1.0000473912807188,1.0098534641895789,1.019746782977386,1.0194932015299893,1.0098576103256345,1.0097841736589,379.5709462559563,79.21855263504962,88.91648113397405,379.5844008392172,162.21667356135796,65.48419559678942,47.22039332153127,23.909277240537133,31.857179657768086,37.221328314237994
949,17.469094460807494,49.62330835706183,9.74695418378758,10.890914474651765,48.691421921122696,23.16420385175904,1.000047220336833,1.0000471826352717,1.000047556748223,1.0000472382955616,1.0000472879716147,1.0098557451034156,1.0197469401467443,1.019493448216567,1.0098596369228952,1.009784569603026,379.56704702650563,79.21175568353625,88.92139496928006,379.5813601811636,162.21475877716276,65.48765169268268,47.22016264868158,23.906855943514678,31.86174562116361,37.22126779213151
950,17.493781648400795,49.622818307430066,9.747084528584992,10.891505270624293,48.69091857263953,23.164304029341594,1.0000471781388285,1.0000473856270298,1.00004763454017,1.000047168452721,1.0000472528616147,1.0098582190138987,1.0197472206629523,1.0194937330309928,1.0098618051931738,1.0097849525562823,379.56285230702593,79.20945927602165,88.92713415993897,379.5775950589683,162.21458241111722,65.49104637784181,47.21970512314158,23.9041356433999,31.86610671666884,37.22043854502055
951,17.518468835994096,49.62227974484898,9.747159438563813,10.892122014974689,48.690358916591265,23.16434526717211,1.0000471433283955,1.0000475456110913,1.0000477252748277,1.0000471149217867,1.0000472599071029,1.0098601572012067,1.0197470730581835,1.0194938924058654,1.0098637183908108,1.0097852748516325,379.56384510753736,79.2203487521839,88.93559184581599,379.57762880522165,162.21745959482018,65.49535520237065,47.221100776216076,23.901661692973367,31.87076024170937,37.220618737367744
952,17.543156023587397,49.62185387628,9.74732413228287,10.892907178819144,48.68990560340137,23.164497866583446,1.0000469805911747,1.0000471621360214,1.0000477292258991,1.0000469675299182,1.0000470964543569,1.0098615241711095,1.019746709996792,1.0194939257672024,1.0098652686167215,1.0097854243773179,379.56846475939153,79.23214231092798,88.94538741578307,379.5806357581,162.22295505803044,65.49981031504251,47.22399157913924,23.89947850271608,31.87540043159152,37.2213516240319
953,17.580186804977348,49.621312065327345,9.74760496713418,10.894244130951165,48.6893142655415,23.16477557100842,1.0000467261622874,1.0000464919664525,1.0000476098248388,1.0000467360253182,1.000046821737961,1.0098654339735433,1.0197478283186252,1.0194942798398636,1.0098688924196337,1.00978664586951,379.56354625646753,79.22517675937044,88.95471582406182,379.5761227800754,162.2205799923433,65.5044282631116,47.223616228403145,23.894761083255876,31.881413561953256,37.220481346603314
954,17.6172175863673,49.62058406141159,9.747644027302442,10.89541598695547,48.68852793735374,23.164872395466176,1.0000467685319874,1.0000468803189464,1.0000476403661933,1.0000467364464667,1.000046846601086,1.009869318504663,1.0197489629795016,1.019494481853917,1.0098726632900372,1.0097878972119239,379.56459833607073,79.21925125201852,88.96598115446784,379.576619764508,162.22060345153355,65.51058033415372,47.22575144194761,23.890088331266007,31.88839657513718,37.220006779199295
955,17.65424836775725,49.6199384343675,9.747746353228877,10.896628763993817,48.68781589016419,23.165042112786324,1.0000466805658057,1.0000466467614126,1.0000475787790837,1.0000466444067824,1.000046716656545,1.009873991179702,1.019750890239323,1.0194947494199096,1.0098770503157974,1.0097897434612666,379.5596349192448,79.21600455053172,88.9731320084633,379.5716895712202,162.2211488975242,65.51515581314973,47.22514620036621,23.88490585820731,31.89450186693953,37.21870425481282
956,17.691279149147203,49.61927673642464,9.747844894688058,10.897727221771731,48.68708032719502,23.165131339603874,1.0000465600147965,1.0000468462987153,1.0000474033513673,1.0000465012585704,1.000046647033557,1.009877276240706,1.0197526716139882,1.0194942532586961,1.009880467829367,1.0097912223893182,379.55800969319324,79.21051260624587,88.98126714145862,379.569902442888,162.22156945708954,65.51906204313784,47.22793007882561,23.880272418428987,31.9001304070471,37.21887601783511
957,17.728309930537154,49.61861944776717,9.747977675179186,10.89867964079383,48.6863428680104,23.16526416353564,1.0000464408867042,1.0000466214504384,1.0000472654649495,1.0000463902163048,1.0000465134344743,1.009881268791408,1.0197545939124009,1.0194935084840346,1.0098845163812156,1.009793125969762,379.55687257355675,79.21515989169919,88.98877175771807,379.5680534131814,162.2198967642655,65.5241675951681,47.22983303095585,23.87507713948103,31.90592693689286,37.21863709020589
958,17.765340711927106,49.617850735465936,9.74800440477702,10.89933106900412,48.68549259652417,23.165331099586695,1.0000463957614776,1.000046612337543,1.000047180582468,1.0000463382780942,1.000046437641941,1.0098845388763529,1.0197559164093097,1.0194925534743107,1.0098882237221587,1.0097944368905813,379.56409044916774,79.23447720088245,88.9953487832215,379.57226067501244,162.2322202434271,65.53032774542112,47.234450550143364,23.8707128264232,31.912709778192987,37.21822189439888
959,17.802371493317057,49.617282118985884,9.74819265975367,10.899981035113228,48.684850362227735,23.165637786567956,1.000046061057032,1.0000459394896808,1.0000467531768178,1.0000460426296793,1.0000461724769862,1.0098877551429022,1.0197573402626408,1.0194909698247392,1.0098920993392397,1.0097966031310253,379.5734568576823,79.24293917199518,89.00006878570909,379.57951027747697,162.23437526586764,65.53744368749139,47.23956876768645,23.86617557275595,31.919559311479215,37.22055892827583
960,17.83940227470701,49.616985076766525,9.74863153608419,10.900701393526958,48.68449194119535,23.166169579729214,1.000045750091423,1.0000453010932393,1.0000463116171938,1.0000457439253174,1.0000457453969318,1.0098930650382936,1.0197614632826661,1.0194892790176686,1.00989710118596,1.009799149862959,379.55646124540425,79.21165275197887,88.99225942897598,379.56573829672794,162.2282607945152,65.5380856952849,47.23686644630458,23.859724764271665,31.92325314686883,37.21695152489017
961,17.87643305609696,49.615954492674405,9.74837540883135,10.900478063710466,48.683408015003806,23.165939142658274,1.0000459097959324,1.0000464851898792,1.000046153569596,1.0000458501713136,1.0000460359057426,1.009896323098838,1.0197638246539265,1.019486789569208,1.0099008619668526,1.0098011828001168,379.5541039051575,79.21682928447456,88.99219548316871,379.5631634664531,162.22823579387847,65.54186393156517,47.24039893402402,23.854398826626554,31.928391274608735,37.21749131958118
962,17.913463837486912,49.615172480174124,9.748414576273547,10.900291774888217,48.68257870389556,23.165998887775004,1.0000457601105537,1.0000461984340963,1.0000460027076912,1.0000457331289168,1.0000458874027416,1.0098988135335636,1.0197661585122617,1.0194841042219747,1.0099040584973047,1.0098027820727074,379.5564313186621,79.2247990813601,88.98848756342787,379.5646528188197,162.23814046435484,65.5452529858101,47.24605773689053,23.849917377032494,31.933345000728885,37.21796180231231
