,t,NE_G2_Delta,NW_G5_Delta,SE_G6_Delta,SW_G1_Delta,SW_G8_Delta,NE_G2_f,NW_G5_f,SE_G6_f,SW_G1_f,SW_G8_f,NE_G2_V,NW_G5_V,SE_G6_V,SW_G1_V,SW_G8_V,NE_G2_P,NW_G5_P,SE_G6_P,SW_G1_P,SW_G8_P,NE_G2_Q,NW_G5_Q,SE_G6_Q,SW_G1_Q,SW_G8_Q
595,9.842503659211955,49.978977760487965,9.475927038271834,14.749071134849828,49.874870877520664,22.526215208536627,1.0000267720037632,1.0000300028393954,1.0000276460882804,1.000027876360449,1.000026842021882,1.0087658499317698,1.019183911070308,1.0204565961443564,1.0087433404002448,1.0092226991712108,379.9846360088257,79.0344054299159,99.41611685190597,380.03046916940815,161.0428987287528,64.54577122885274,49.75893650589113,6.065189244928011,31.517060923070773,44.87047857936476
596,9.922503659211955,49.97789974544054,9.461903770100946,14.749759451500495,49.87229206404095,22.53298041564298,1.0000200255681253,1.0000215917457143,1.0000213701728917,1.0000208511826805,1.0000202919967478,1.0087578987735075,1.0193952717457742,1.0204652296185084,1.0087423078688667,1.0093066605185754,380.0522342092436,78.93407404049563,99.44626675904136,380.114337707839,161.32133584357072,64.36269259729163,50.10908626829778,6.122691588753637,31.367702207798594,44.96124431800047
597,10.002503659211955,49.981397592550366,9.444884318554045,14.757388744333468,49.873558479915005,22.54321642543877,1.0000117946520746,1.0000112472657205,1.0000134949478126,1.0000121819721508,1.000012790243054,1.008723901891497,1.0195619460062983,1.0203997076141655,1.0087243195034188,1.0093662227032283,380.08641663069494,78.76025833612358,99.46813323609486,380.1559264447147,161.43396321193586,64.21446137450708,50.433546773985306,6.096741269188855,31.209874742401134,45.039527907178005
598,10.082503659211955,49.98915339064524,9.430143289222997,14.771891018798328,49.878297584213556,22.55408012441694,1.0000028681547504,1.0000004240061646,1.0000047242259686,1.0000026847559198,1.0000033607072658,1.008684136731886,1.019700318857988,1.0202940986834081,1.0087030038477893,1.0094027554651395,380.0955724941272,78.5736802892759,99.49731868932405,380.1381147873203,161.69685245381424,64.08213246315451,50.71962157212291,6.011420832288124,31.05538298688841,45.06637227373304
599,10.162503659211955,50.00525594558155,9.427589824298025,14.797569144450847,49.89091255569866,22.566800777177406,0.9999906370748228,0.9999872016181608,0.9999926932692913,0.9999900528530781,0.999991761233311,1.0086249593284211,1.01975298469362,1.0200837837251118,1.0086675371668117,1.0093810822185483,380.12568801604306,78.42154940371599,99.48009870572321,380.1445189280189,161.35712217467244,64.04718031246773,50.91489739861755,5.787128082466481,30.964001745434253,45.01580380235801
600,10.242503659211955,50.01031977958547,9.422708408732205,14.815767289180997,49.89260473410002,22.5651614143662,0.9999867309087228,0.9999827728674049,0.9999883607559372,0.9999856641882154,0.999984791832982,1.008580029036124,1.0197859836398038,1.0198703830484188,1.0086411481866042,1.0093398244872218,380.13002310471256,78.36247067941261,99.4786099626123,380.1068397247407,161.26097422627453,64.0325618016017,51.06125223224553,5.526909241278818,30.92200638129626,44.91594764605868
601,10.322503659211955,50.01104976509902,9.424516281528952,14.833659731471244,49.89069565609708,22.56255647893731,0.9999804829954778,0.9999772839786862,0.9999821962347681,0.9999794560243295,0.9999786005443678,1.00853254217354,1.019770926374501,1.0196286612367136,1.0086101936545453,1.0092714697375111,380.10552993214816,78.41245509612348,99.48344055567323,380.06770028995425,161.0922004297298,64.0776157050793,51.14591996981442,5.217648259432368,30.947148642915362,44.81422713830508
602,10.402503659211956,50.00796439126049,9.432677543830607,14.851465888838845,49.88599391472769,22.56319594788266,0.9999748157855113,0.9999731550342374,0.9999766495142673,0.9999739395608633,0.9999727237759797,1.0084973489196392,1.019719896592823,1.0193811108934716,1.0085844425590207,1.0091798518477422,380.0646873525636,78.5292804087912,99.48948490813075,380.03786259152156,160.99167670272084,64.17670421472324,51.16519768387572,4.873839045481601,31.033729657934174,44.67720591605556
603,10.482503659211956,49.9971438527723,9.440081524791879,14.864535677896413,49.87438323216821,22.56623498359366,0.9999705246185897,0.999970422484748,0.9999724443008042,0.9999698551843733,0.9999687861572777,1.008479979363576,1.0196394840097638,1.019143929703241,1.0085693221842278,1.0090806024822057,380.00842411492386,78.67781008754955,99.49350366850359,380.01422580289056,160.95407580377798,64.33038395261748,51.11797712700211,4.5138195917511315,31.169014849793946,44.53346747070808
604,10.562503659211956,49.98227245224223,9.446304783234723,14.875535785840043,49.85903097348029,22.574772403011295,0.9999665998444375,0.9999677597273514,0.9999684758487999,0.9999660355185858,0.9999654231870562,1.0084850656803233,1.019540030971192,1.0189314384945254,1.0085689108842348,1.0089769458756581,379.94648542122655,78.77879411438461,99.50152967796367,379.9821008078348,161.11610485372796,64.51936066780354,51.00641690371822,4.15536763716498,31.333312823594575,44.36044864818486
605,10.642503659211956,49.96719413074362,9.451585652774838,14.887065273379164,49.8432059344679,22.589354673146644,0.999962555241859,0.9999643397591592,0.9999643494702815,0.9999619900383832,0.9999627518869207,1.0085096854947602,1.0194258471604,1.01875284686416,1.0085871554244152,1.0088868272402773,379.8766175336539,78.83322992135425,99.50688018073949,379.9376843631902,161.20133948716798,64.74844981177326,50.84149678777114,3.818775038161867,31.512328680011755,44.198240424782675
606,10.722503659211956,49.95292955586706,9.454839188356686,14.898857590186026,49.8275514175499,22.60706950694373,0.9999592119761476,0.9999609844339564,0.9999606917173052,0.9999584540561135,0.9999597718724833,1.0085580866896748,1.0193105641043738,1.0186190036977658,1.008629677458897,1.008809549278568,379.81953910581836,78.79553469247422,99.51098550552372,379.87738290828935,161.36475719292127,64.98860427521649,50.629543232090434,3.5151122483056065,31.694391670603935,44.007918700502806
607,10.802503659211956,49.941465715898175,9.457925848255854,14.911811295493521,49.814059146871955,22.6254211107709,0.9999557760492629,0.9999569542112323,0.9999568705730157,0.9999548723615751,0.9999570368969553,1.0086255443601624,1.0191994561574673,1.018533931616875,1.0086959960772974,1.0087530796597777,379.7829106073217,78.72211201672961,99.51436375690258,379.82096777595626,161.4623150353624,65.233385686692,50.38353854016896,3.2584323892668685,31.876625334720188,43.8138737615479
608,10.882503659211956,49.93309162937226,9.462562339909937,14.925466721889393,49.80338617086164,22.641766160560664,0.9999533511169574,0.9999538717275644,0.9999539919076279,0.9999523831248069,0.9999546800446486,1.0087049929996232,1.0190998478749653,1.0184980290485022,1.0087800648487726,1.008717745321335,379.764481137798,78.6325341533014,99.5175426711526,379.77000983228925,161.44772914638645,65.465615641912,50.1258069521103,3.0593354811014466,32.05016845942057,43.62314892988631
609,10.962503659211956,49.92601513291555,9.468932697415141,14.93765864000352,49.79431547806064,22.653763754452214,0.9999518886050628,0.9999518499849741,0.9999521143922827,0.9999510462283282,0.9999528512144895,1.0087916632541816,1.019016654872086,1.0185095693730004,1.0088741310038274,1.0086991561713947,379.76933756263855,78.5839603911851,99.52198504436232,379.74175709406416,161.4063043710444,65.66676183027815,49.86731283887605,2.9229840223414967,32.21189755656404,43.43663683751075
610,11.042503659211956,49.91835081801389,9.476759856492265,14.946358388347107,49.78548607497737,22.66141413598723,0.9999514368820829,0.999951359070552,0.9999513775917461,0.9999509395977848,0.9999521833441924,1.0088753518994822,1.0189503803622109,1.018561069948863,1.0089659413995942,1.0086965213673917,379.7727492066705,78.56405942707136,99.53368202955768,379.73573630768817,161.28634851913327,65.8450319064088,49.63950743281069,2.8568510031116983,32.36512818764984,43.296318729688394
611,11.122503659211956,49.909505425963516,9.485984431070904,14.950893255639585,49.776563988523776,22.666614322088165,0.9999516071347629,0.9999517353634682,0.9999514063286036,0.99995155528074,0.9999519528683851,1.008958706494115,1.0189051497589257,1.0186487330281773,1.0090503714338825,1.0087014553169822,379.79225489817105,78.62279745738024,99.54379540102661,379.7524900173804,161.27745781740634,65.97840702068889,49.43372957796929,2.8512052446642158,32.496553571647254,43.1683154660378
612,11.202503659211956,49.89969711669403,9.495986126048422,14.951487891493514,49.76770566818095,22.671148363494126,0.9999521807094283,0.9999530432734621,0.9999519373987591,0.9999526393442306,0.9999529191600981,1.009032755835117,1.0188781496779946,1.0187617272962637,1.0091213505581782,1.0087188853999778,379.80272727695143,78.70376026886797,99.5523800228959,379.7885216282774,161.20367667897017,66.08746267261486,49.27512402059502,2.9059337553500093,32.6101458021783,43.10379593754952
613,11.282503659211956,49.888736307637885,9.504751881977711,14.948045743551575,49.75831819120452,22.676155192784165,0.9999533864503443,0.9999548452748673,0.9999530683483838,0.999954212061669,0.9999539721480513,1.0091029782279257,1.0188716274111655,1.0188949983834228,1.0091814583043048,1.0087418039868818,379.8157941652639,78.80026372489105,99.55694524139201,379.8351027341262,161.25470781050313,66.16065195676912,49.150953595927064,3.0062908286068706,32.69796681075833,43.0573908078995
614,11.362503659211956,49.87857191476155,9.512046577349054,14.942655811529846,49.74977370477086,22.682586040702034,0.9999543326679967,0.9999562760530488,0.9999539228153612,0.9999553892517934,0.9999553781942532,1.0091678089058371,1.018883335992957,1.019039434722462,1.0092305175616298,1.0087720938924005,379.8317255581614,78.88908850025686,99.56353319935863,379.8750419926556,161.39768230622073,66.20759280156894,49.06406509801814,3.141985756236034,32.75027938846662,43.03562475403795
615,11.442503659211956,49.87216678340684,9.518981127277243,14.938483021807826,49.74448109144885,22.691322657856816,0.999954995257103,0.9999570434295793,0.9999544643090752,0.9999560189255929,0.9999565827088658,1.0092221827745107,1.0189093820646147,1.0191864139799731,1.0092720085798357,1.0088130378162017,379.8444978526029,78.92834287904066,99.56398213899496,379.91636080942845,161.43719903968366,66.23427178188564,49.01530042902802,3.3017609612552423,32.77159892074461,43.047391738614394
616,11.522503659211957,49.868441141295136,9.523623453462164,14.934817278116157,49.74095175386657,22.699462638786628,0.9999560010780717,0.9999576550329048,0.9999552272242381,0.9999567721114491,0.999957151530571,1.009273122085151,1.0189500212104825,1.0193311920164116,1.009309971727826,1.0088573385187227,379.8773725975432,78.94163382139712,99.56541049058295,379.9492839262978,161.56453932244585,66.23579083332166,48.9901223163745,3.468858089795833,32.757482760614614,43.04727751741067
617,11.602503659211957,49.86793544714442,9.526852677886893,14.932805105181671,49.73961603950602,22.70649470676321,0.9999565425553325,0.9999575584485766,0.9999555636579476,0.999956943542077,0.9999576981999241,1.0093090812517571,1.0189975726231169,1.019463503624657,1.009340769441777,1.0089098023272518,379.9127814307744,78.91436537808835,99.56765638008834,379.9767447982874,161.5247046301501,66.22200593604508,48.99813290905896,3.6376673023834174,32.71653874796608,43.08025958771567
618,11.682503659211957,49.86913190246577,9.528480957826389,14.931720923190198,49.73918304949888,22.711368149043068,0.9999572611153762,0.9999574525637891,0.9999561315535972,0.9999572444690493,0.9999574332785841,1.009336279286151,1.019051117347983,1.0195793927664156,1.0093666360692075,1.0089578838827118,379.96718529662763,78.8870538877075,99.57531977673922,379.9996627708617,161.54388662112842,66.1834255512637,49.02376071701223,3.794042830199448,32.65708434994427,43.09489387353168
619,11.762503659211957,49.87109413634056,9.529334268282184,14.931470946786703,49.73921970647348,22.71397695483678,0.9999576641767594,0.9999572223714935,0.9999565801301704,0.9999573998599599,0.9999575605776958,1.0093483405917407,1.0191042726346988,1.0196728513796456,1.009382502518284,1.0089995462648602,380.0152514883003,78.86578976507793,99.58799309392604,380.0145088841191,161.55973961017312,66.12849596781761,49.07252084727724,3.934212723952162,32.59436204004929,43.11873998137357
620,11.842503659211957,49.87438736741842,9.531507926007407,14.933319338717922,49.74086979835664,22.716033698033968,0.9999578873781351,0.9999571592166824,0.9999570602255234,0.999957593902677,0.9999576967702348,1.0093466261038901,1.0191533698485884,1.0197391136420877,1.0093881489644543,1.0090333128524125,380.05278637919724,78.86572567749485,99.60120513169437,380.0294006258068,161.48294054076933,66.06611550663254,49.14037424237015,4.049610880528095,32.536849448965654,43.152897415708104
621,11.922503659211957,49.8753960445062,9.532349137901292,14.934125614160621,49.74092955049508,22.71623276433695,0.9999587158951999,0.9999579728939088,0.9999582447535424,0.9999585758962712,0.999958140233667,1.0093357539752381,1.0191946867667696,1.0197778933195505,1.0093838481594162,1.009052180794023,380.07561585568567,78.87432467875735,99.61392827485246,380.045451691136,161.4626726810542,66.00058623268545,49.21491316066445,4.13522401114586,32.49433481089325,43.181228938788166
622,12.002503659211957,49.87451107507388,9.532627585367038,14.934486947554376,49.73989811897786,22.716351423279065,0.9999593848381252,0.9999588719721486,0.9999593473981956,0.9999595564896988,0.9999590354489498,1.009321799854853,1.019231809776868,1.0197983933338846,1.009373951227936,1.009064308550427,380.07973675234075,78.89162006411786,99.62885183394798,380.06382992601783,161.44223572698832,65.94236302120677,49.29516722963568,4.198544976902364,32.459859253511425,43.21217817558191
623,12.082503659211957,49.87168478322019,9.532212923590407,14.934367174610315,49.73752861065509,22.71707891734438,0.9999604040862891,0.9999602174221636,0.9999607602863371,0.9999608329088858,0.999960239583576,1.0093061614057617,1.019257730560111,1.0197759794112355,1.0093560016261138,1.0090612111324486,380.0741311738993,78.90832170105033,99.62369287077688,380.07678163620955,161.4693879468545,65.91267824998144,49.38300159976079,4.203849337299527,32.452992773785176,43.246009860427
624,12.162503659211957,49.86902000206419,9.532809799931556,14.935797520435472,49.735506059441434,22.72053725495428,0.9999607650108069,0.9999607590600277,0.9999611917958074,0.999961322633293,0.9999609443199924,1.009292074438857,1.0192789945614393,1.0197493215274693,1.0093387852783162,1.0090557811778142,380.052428622863,78.92781844026716,99.62913956927035,380.089279765586,161.48836980604796,65.8905606290601,49.45949513408738,4.198658266348048,32.44324217286165,43.26866378240833
625,12.242503659211957,49.86511886439723,9.532482064689418,14.937308278910052,49.73193063678576,22.72399315396737,0.9999619636015051,0.999962165484632,0.9999625511517125,0.999962460024323,0.999962210883904,1.009290285258273,1.0192939434189892,1.0196934348358504,1.0093290136606816,1.0090476083664484,380.0456841560161,78.94394044364371,99.61532595051366,380.0987660022597,161.56399692130302,65.89818763518325,49.51587389886946,4.130368574808867,32.43642057366085,43.27062729459648
626,12.322503659211957,49.86368112814171,9.534497514286159,14.942574434425467,49.73011132791197,22.729926897275817,0.9999623717377291,0.9999625756768444,0.9999628137836515,0.9999625848427853,0.9999627612395274,1.0092881577375563,1.01930514065819,1.0196385768399612,1.0093207371447521,1.009038599104627,380.029777518328,78.94908663238745,99.6228222034017,380.0939197405556,161.59980892223996,65.91314097946767,49.56712193098543,4.061261072363639,32.43164039129511,43.267698225442416
627,12.402503659211957,49.86248213271841,9.536480520302064,14.94924330998333,49.72766494847997,22.73478183031716,0.9999635960500475,0.9999637106247593,0.9999640813266981,0.9999634193479319,0.9999637604210749,1.0092927094187998,1.0193108021838613,1.0195722345028588,1.0093211033793887,1.0090308286181797,380.02089367859907,78.94285890730022,99.62576779719889,380.0767652445759,161.6036548720302,65.94316783415005,49.59966181925069,3.9588717532167124,32.43004278719207,43.25174160651474
628,12.482503659211957,49.862141828108804,9.53925219087074,14.95784207462566,49.725353951551256,22.73918609873577,0.9999646373182001,0.999964583878518,0.9999650771989652,0.9999641088186311,0.9999644888811425,1.0093059205737374,1.0193131652001086,1.0195052356564647,1.0093319134155199,1.0090239800856042,380.02544080635624,78.93259130905139,99.62434499156494,380.0564888004954,161.59245761433638,65.9824656596858,49.612105410445444,3.834194464406645,32.438835769526094,43.21606857049291
629,12.562503659211957,49.860508691523364,9.54110656881818,14.966223153904195,49.721468750619465,22.74176799926478,0.9999664647128712,0.9999662658872657,0.9999668751589719,0.9999657238656601,0.9999660796377361,1.0093182337467916,1.0193139854559414,1.0194448479870197,1.0093459693045521,1.0090185849953008,380.02525583477586,78.92496012365523,99.63959468060023,380.0227272166059,161.56559308489898,66.01867206636574,49.6209356382362,3.7161247770377,32.45803158219586,43.18407381112018
630,12.642503659211958,49.858477692767565,9.543323854362143,14.975066622881968,49.71747148068232,22.74367184231079,0.999968281161645,0.9999680801491111,0.9999688725363322,0.9999675566100339,0.9999678744859252,1.0093302640211792,1.0193126992188621,1.01938757742523,1.0093629021676394,1.0090139212371596,380.0234352009328,78.92848823797065,99.66201788800477,379.99537914838726,161.49806453789031,66.0519546382239,49.623517105042055,3.5994091471168708,32.48682583975861,43.15261613679402
631,12.722503659211958,49.85407616759824,9.54415503707196,14.981920483334875,49.71179701062778,22.7442507621479,0.9999707487486975,0.9999706783226974,0.999971568346045,0.9999702567726527,0.9999702994892687,1.009347297290948,1.01931089683697,1.0193445269436132,1.0093892456695213,1.0090114090444102,380.01397588966245,78.92040190460027,99.6804426532041,379.9857173070714,161.55415284245584,66.08073071040045,49.614584742915774,3.487541172605447,32.53864584709528,43.116629296963055
632,12.802503659211958,49.84942687745212,9.545749903484591,14.988330167503932,49.7066551086628,22.746541104289534,0.9999725447366551,0.9999726293711897,0.9999735950310964,0.9999725017942831,0.9999728942075297,1.0093659664051646,1.019308714992234,1.0193097365934136,1.0094119777530737,1.0090136312302052,380.00465184039797,78.93930735154073,99.69872709754235,379.98479050185057,161.52307637920165,66.11766397809032,49.604743043974594,3.391277326211225,32.585794413207566,43.10310783639574
633,12.882503659211958,49.84366449297295,9.546923200417552,14.992945702589509,49.70099869321308,22.74910703694887,0.9999750315907716,0.9999753705811824,0.9999761302606729,0.9999752543598127,0.9999753586880272,1.0093862178899573,1.0193064723931977,1.0192827506980617,1.0094335716834926,1.0090167686803144,379.99392607724855,78.96137941590631,99.7077485158896,379.9974289975137,161.47951869510936,66.15641291643871,49.59321068856449,3.306866599424376,32.6334499568193,43.094076010979066
634,12.962503659211958,49.83530665105684,9.54569770978054,14.993920315092964,49.69302751307259,22.750884238617076,0.999977888943451,0.9999784013719959,0.9999788675672183,0.9999782859413526,0.9999781223208297,1.0094130751016501,1.0193085461142413,1.0192769912247508,1.0094560652512599,1.0090256077277642,379.9852614759938,78.97555302515383,99.72276887447202,380.0014596428083,161.5905369419137,66.19127864210331,49.57684553119317,3.250477408738365,32.67131635328422,43.092627941701686
635,13.042503659211958,49.829879744469906,9.547185780123186,14.996459071841912,49.6879515770288,22.756053275896505,0.999979077288584,0.9999796638469143,0.9999799663731188,0.999979532930032,0.9999800261178593,1.0094404525046843,1.0193127254391394,1.0192803276354059,1.0094780011502797,1.0090359383098193,379.9775669266178,78.98875808839952,99.72615641303373,380.00829418282785,161.70592937858999,66.22185878738013,49.558517767536586,3.2068499649507003,32.7007558038303,43.08901765025871
636,13.122503659211958,49.827348149816146,9.551015488195674,15.00036802905754,49.685439685455435,22.76170945041595,0.9999807033070117,0.9999813476567545,0.9999813451725472,0.9999811058811421,0.9999819448956622,1.0094653837696959,1.0193175626984137,1.0192935791458562,1.0094984055497935,1.0090518317884498,379.96785153374924,79.00072792811397,99.72465727026022,380.01487568099986,161.67783675458622,66.25699371187618,49.54551056795659,3.185042368162292,32.72104624862399,43.10255239347092
637,13.202503659211958,49.8260181355775,9.555325399102799,15.004060711685213,49.683593043344786,22.765306560694327,0.9999827665876327,0.9999833286490662,0.9999830431564835,0.9999829601171124,0.9999833093466015,1.0094942771859636,1.0193274724591146,1.0193186866540578,1.0095208123549844,1.0090669121931095,379.97557635025163,79.00387802017099,99.72154995597634,380.01668203681356,161.73524804648454,66.28070605898998,49.528613586761146,3.178022417175953,32.73245064252356,43.09420631352349
638,13.282503659211958,49.82557731171465,9.559883371915362,15.007541516772221,49.682122771417994,22.766829741363892,0.9999847392380392,0.9999851644101265,0.9999846987720938,0.9999847451852137,0.9999852659131161,1.0095188575033072,1.01933801128999,1.019352093442857,1.009542544091308,1.0090878403494874,379.987057336661,79.0160797888441,99.72330444419522,380.0177848620136,161.67879800041857,66.30225434872827,49.516699203395426,3.1901003386848124,32.737296108665696,43.10455889842484
639,13.362503659211958,49.82558250927349,9.564403411043315,15.010791329137987,49.68080128715587,22.766720304740844,0.9999870864909333,0.9999873740661267,0.9999868113250496,0.9999869012956912,0.999986976974649,1.0095409295466513,1.0193493512788627,1.019389696881009,1.0095632128806489,1.0091093651632261,380.00856564560837,79.03277951998403,99.7282602954306,380.02078915196574,161.5894908703279,66.31752525216929,49.5063986627107,3.2113644391047265,32.737631116939674,43.115226287914766
640,13.442503659211958,49.82279353118014,9.565794819777523,15.010920063194874,49.67666994835031,22.764705106901516,0.9999895753301993,0.9999897307568162,0.9999891842394919,0.999989285688216,0.9999889575044125,1.0095573173345969,1.019364020374024,1.0194400603095868,1.0095827947346578,1.0091305932367638,380.0195518763276,79.04392988545148,99.74665192700796,380.0215913847495,161.60784734262745,66.31106081739321,49.5021503982172,3.255579187291943,32.73380018637204,43.12404503199118
641,13.522503659211958,49.81794857286769,9.564855770603288,15.008824110086152,49.6707200651781,22.763281889902203,0.9999916919183242,0.999991864394197,0.9999914782770457,0.9999915082458832,0.9999914815138666,1.009568963235631,1.0193753919699022,1.01948533341558,1.0095976756306908,1.0091536479035517,380.03678592566285,79.07349248145795,99.76321494484688,380.02710642792107,161.59828833005957,66.30458400236664,49.49941721767741,3.300721712917875,32.73003237174211,43.156286639448616
642,13.602503659211958,49.81465222614867,9.565216623581705,15.008185106803467,49.66674293747906,22.76466851197563,0.9999928236951382,0.9999930379105055,0.9999927093263162,0.9999927637383101,0.9999927099825247,1.0095774608857992,1.0193860747703358,1.0195289800741356,1.0096085449892431,1.0091691934726277,380.04983698724425,79.07541530667231,99.7794262993609,380.03594370687347,161.69302879362297,66.29217895985646,49.50162296538153,3.3495153824187267,32.72950938678469,43.176684597082065
643,13.682503659211958,49.81226086709654,9.566383225530046,15.008393995128074,49.66414506414549,22.76730272992134,0.9999935380150055,0.9999937036352546,0.9999935680265575,0.9999936743851848,0.9999940449292285,1.0095825766950723,1.0193940079361103,1.0195692836056875,1.0096156496976953,1.0091854466044523,380.05029225919543,79.08679583243112,99.79193708343897,380.0452657077725,161.71197545345763,66.28255283853997,49.506448435546375,3.4010999661480907,32.72852340999397,43.21218662669406
644,13.762503659211959,49.809618719578964,9.567273465131677,15.008266930902039,49.6616096876441,22.769851799140298,0.999994563223342,0.9999947778462611,0.9999946795064056,0.9999948427554209,0.9999950619069229,1.0095869324241757,1.0194005974535911,1.0196060814468122,1.0096213645819179,1.0091989027846686,380.0424911254556,79.09401946516928,99.79867931055354,380.0572784535467,161.7255988621443,66.27470402767563,49.5121227057644,3.4502552879985506,32.72973020131363,43.24385512080434
645,13.842503659211959,49.80694535569728,9.568039478539333,15.007999325421167,49.659106973397684,22.771729323183408,0.9999953112149762,0.9999955551651303,0.9999954576049686,0.9999956798596393,0.9999957871016383,1.009595406515009,1.0194063173012633,1.0196346379832073,1.0096251404215717,1.0092066292977206,380.04225424317616,79.10600927561232,99.80727153929166,380.06061700394804,161.7976050812273,66.27398440876804,49.51494187326301,3.4902539341546386,32.72852318420382,43.259450636968964
646,13.922503659211959,49.80599499303747,9.570437411087141,15.009383570752334,49.65818668957934,22.77379756754172,0.9999957334470556,0.999995993247129,0.9999958521384957,0.9999960538248824,0.9999964269040136,1.0096020212712724,1.019410117120238,1.0196564036846034,1.0096286464984512,1.0092149081481676,380.0328481651733,79.10052514638043,99.8049029340691,380.0650058573852,161.78053680133388,66.28336633279388,49.521378702090146,3.52321902477347,32.72764206927646,43.2808357144249
647,14.002503659211959,49.80523361762914,9.573098319407507,15.011014734868468,49.65712038916013,22.774638456483288,0.9999966384170278,0.9999967971316495,0.9999965874349112,0.9999968095418752,0.9999969095782737,1.0096092576464772,1.0194135207384551,1.0196734500764588,1.0096327627313046,1.0092218458518951,380.0251857730305,79.09775658086699,99.80448231921996,380.0645492666816,161.74939974240465,66.29530907170802,49.527117787571036,3.548326332974116,32.726666528343344,43.29616549099377
648,14.082503659211959,49.80355716699199,9.57509968832045,15.012021236495343,49.65468061908365,22.774480244790112,0.9999973171006773,0.9999974176661472,0.999997171166251,0.9999973097906443,0.9999972520757902,1.0096191103041385,1.0194166394667004,1.019679365278717,1.0096391451833828,1.00922631030009,380.028674115464,79.1111786279127,99.80315719455609,380.06463057013775,161.7139616141591,66.313326081253,49.531175079971824,3.552745150241365,32.7286153915012,43.29946399037691
649,14.162503659211959,49.79999697060782,9.57552151316645,15.011743433961897,49.649976297134344,22.773529339861014,0.9999984020555623,0.9999984877173713,0.9999981811581058,0.9999982131559433,0.9999980685335266,1.0096288629560906,1.0194204463966625,1.0196846415546983,1.0096462563670847,1.0092323507135685,380.03737048707774,79.12957792611682,99.81259784703316,380.0567385740733,161.70440820364163,66.32913271330017,49.534304281430984,3.5543978572693273,32.729332412925224,43.305707386767324
650,14.242503659211959,49.79637699153369,9.57620205431192,15.012247041779574,49.645054148175404,22.773788693753744,0.9999988776465814,0.9999989907277332,0.9999987428388892,0.9999985623595905,0.9999985391783588,1.009635035822467,1.019423548519778,1.019679074982719,1.0096545245199313,1.0092327220725688,380.03523091722013,79.13460756219689,99.8170192131801,380.0454368697727,161.77699977301867,66.33938106280836,49.54262232524983,3.5372037985402836,32.741180189948324,43.299752521940384
651,14.322503659211959,49.79390194154803,9.578327346452284,15.014803268054777,49.641354512928785,22.775832976525166,0.999998794861015,0.999998944849261,0.9999987932208461,0.9999985526790252,0.9999989834919645,1.0096424466283604,1.019425506850942,1.0196714311137944,1.0096637699328905,1.0092354606131677,380.03729664368984,79.15795418602025,99.83348475964226,380.03413081919433,161.77955503071433,66.35342762239424,49.546901181970455,3.5149144102125485,32.75554114522898,43.30092466764704
652,14.402503659211959,49.79125662302755,9.580397441887158,15.017998713647899,49.637754757228606,22.777982295783204,0.9999990469484932,0.9999992933579451,0.9999992745085815,0.9999988715097079,0.9999991956094143,1.0096502041314752,1.0194275871632428,1.0196612080621559,1.0096740717049142,1.0092371359075833,380.0329950967844,79.17589206204659,99.84965076520719,380.0259090357407,161.78126975818114,66.36724326356307,49.5519106454105,3.4864134487470624,32.77503881289058,43.29869331215056
653,14.48250365921196,49.78740089285003,9.58115368736236,15.020602556927201,49.633284263674454,22.779589046339098,0.9999991839651234,0.999999484909896,0.9999996055423639,0.9999991413417513,0.9999993902981323,1.0096605494106172,1.0194300312719629,1.0196464511365273,1.0096875693982408,1.0092386274736727,380.0248050194515,79.18295667660782,99.86193580690544,380.0246858741236,161.7928474613052,66.38607716648555,49.55656947298466,3.4471632070808935,32.80275753707886,43.29260302650032
654,14.56250365921196,49.783068517498236,9.581244708330587,15.02311354796899,49.62857130095654,22.78128579301105,0.9999992075015454,0.9999995079054882,0.9999997397451669,0.9999993014718435,0.9999995271213311,1.0096708865847135,1.0194323261382843,1.0196302142901321,1.009700915776527,1.0092396885821313,380.0099817378057,79.18392744532325,99.87301577283571,380.02341208892733,161.81622327583094,66.40423506689794,49.56089004534708,3.4029990195612516,32.83155124821603,43.28597859052425
655,14.64250365921196,49.7794386101009,9.58170785033434,15.026371013265873,49.62463690384578,22.783512881319254,0.999998935677037,0.9999992488936433,0.9999995743404375,0.9999991348955499,0.999999407493892,1.0096859477672468,1.0194350968215118,1.0196130574589841,1.0097130492570408,1.0092395642218053,380.00298975188787,79.19669391575236,99.8852239326892,380.0165232449555,161.86496619587177,66.42770263713008,49.56126676420633,3.3536556268565327,32.85422990977578,43.27182494906182
656,14.72250365921196,49.77697573169337,9.583050048378595,15.030541340687591,49.621817905631076,22.785908607530956,0.9999987844543369,0.9999991275152795,0.9999994720020209,0.9999989573193916,0.9999994113068348,1.0096995017835306,1.0194381034909226,1.0195970312450662,1.0097253428734463,1.0092424428957405,379.99047266957325,79.16682411493358,99.89028552475108,380.0154043882878,161.81669194528328,66.45932711537995,49.567536997975935,3.3110592461928485,32.87656942861786,43.26892653568394
657,14.80250365921196,49.77389199391729,9.583997397157532,15.033817430834574,49.61820658260979,22.787303562028086,0.9999988982427017,0.9999990100675962,0.9999994021581204,0.9999989497843991,0.9999990239620613,1.009717229240447,1.019443532402812,1.019583000631708,1.009740293711818,1.0092444792095523,379.9890028154005,79.17332628553825,99.89562794858739,380.01456732749153,161.8298078990959,66.48485892835471,49.56747372576013,3.264933280010929,32.8981316168484,43.25016626497008
